dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.6256567425569177;0.5788039428795201;ommited for csv readability;0.6193806193806194;0.5710804759225062;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6457418788410887;0.6037147984501339;ommited for csv readability;0.6363636363636364;0.589320449870136;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9443297786951038;ommited for csv readability;0.6505281690140845;0.5971851103113633;ommited for csv readability;0.6423576423576424;0.5843233871149548;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.967304625199362;ommited for csv readability;0.6456310679611651;0.5953778704211682;ommited for csv readability;0.6313686313686314;0.5738135332691511;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6632743362831859;0.6194714353609873;ommited for csv readability;0.6523476523476524;0.6056549931994096;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6539485359361136;0.6224202723367562;ommited for csv readability;0.6313686313686314;0.5992818951505666;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.672153024911032;0.6360031029028126;ommited for csv readability;0.6453546453546454;0.6106087980535683;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7011596788581623;0.6620728929255094;ommited for csv readability;0.6613386613386614;0.6159898230580771;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6963327370304114;0.6609182937818491;ommited for csv readability;0.6573426573426573;0.6204480993398608;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7165919282511211;0.6774515696288367;ommited for csv readability;0.6803196803196803;0.6417635386015879;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7113309352517986;0.6776519883231388;ommited for csv readability;0.6683316683316683;0.635515517260997;ommited for csv readability;102.0;[17 17 17 17 17 17]
