dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.28596187175043325;0.27247897903301693;ommited for csv readability;0.23376623376623376;0.2237346267724782;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.29843614248479583;0.2845967658731732;ommited for csv readability;0.26073926073926074;0.25675000220441796;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3175087108013937;0.3062991690346672;ommited for csv readability;0.2897102897102897;0.28283893531770016;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.337117903930131;0.3260572099576776;ommited for csv readability;0.2977022977022977;0.29112206633932897;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.35070052539404556;0.34332358096804927;ommited for csv readability;0.2947052947052947;0.2875378831312391;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3713784021071115;0.3565239619665575;ommited for csv readability;0.32667332667332666;0.3104108420047614;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3996478873239437;0.37518135070391545;ommited for csv readability;0.36063936063936064;0.34001162696609;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.41571050308914387;0.3881595407502932;ommited for csv readability;0.3776223776223776;0.35717748527432813;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4269911504424779;0.4007763726318132;ommited for csv readability;0.3786213786213786;0.3538464360120059;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.44143744454303463;0.41092892801288067;ommited for csv readability;0.38161838161838163;0.3558099136302319;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4452846975088968;0.4171504110471407;ommited for csv readability;0.3756243756243756;0.34884708467685027;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4701159678858162;0.4381763009468862;ommited for csv readability;0.3936063936063936;0.3675313534695179;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4798747763864043;0.45024395804874556;ommited for csv readability;0.3996003996003996;0.3728130737622071;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.47623318385650226;0.4463452860175539;ommited for csv readability;0.3956043956043956;0.3688650746005806;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4869604316546763;0.45437732033422784;ommited for csv readability;0.4095904095904096;0.3747596318199598;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5058611361587015;0.47982811939464093;ommited for csv readability;0.44155844155844154;0.4184730410445241;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5257685352622061;0.5002506489968807;ommited for csv readability;0.44555444555444557;0.41970442415663284;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5344514959202176;0.5117373939898837;ommited for csv readability;0.45054945054945056;0.4310801768261809;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.16294067067927773;0.16012375951346258;ommited for csv readability;0.15184815184815184;0.1466137748418402;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.2806034482758621;0.24610065026043873;ommited for csv readability;0.25874125874125875;0.22431473154142098;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.3254105445116681;0.29246728803901484;ommited for csv readability;0.3176823176823177;0.2823192547350744;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.3362218370883882;0.30339769359369073;ommited for csv readability;0.3116883116883117;0.27338310148676065;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.37141615986099047;0.3255314205726068;ommited for csv readability;0.3256743256743257;0.2884240907527644;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.3597560975609756;0.34199299650342846;ommited for csv readability;0.35064935064935066;0.3247040248459129;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.39388646288209606;0.365734075297548;ommited for csv readability;0.3726273726273726;0.3410328067994062;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4448336252189142;0.42109934623817286;ommited for csv readability;0.36663336663336665;0.3331302613544526;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4556628621597893;0.43081457343546026;ommited for csv readability;0.39760239760239763;0.3690755139244626;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4581866197183099;0.43405941037579804;ommited for csv readability;0.4115884115884116;0.38585088563158737;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.48455428067078554;0.4660357405943441;ommited for csv readability;0.4015984015984016;0.3779577903022015;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4902654867256637;0.46990182249727525;ommited for csv readability;0.4015984015984016;0.3825262177815467;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4764862466725821;0.45443743388655283;ommited for csv readability;0.3986013986013986;0.3745196765763781;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4875444839857651;0.4699356868899603;ommited for csv readability;0.40559440559440557;0.38793757739411366;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4848349687778769;0.4676573030378403;ommited for csv readability;0.4155844155844156;0.39485074878757725;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5004472271914132;0.48558739455449024;ommited for csv readability;0.4165834165834166;0.3989663962520769;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9791666666666666;ommited for csv readability;0.5040358744394619;0.4887005196833312;ommited for csv readability;0.42157842157842157;0.4025807232820607;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9607843137254902;0.9607843137254902;ommited for csv readability;0.4973021582733813;0.48356234173029494;ommited for csv readability;0.41358641358641357;0.39470754290876237;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9444444444444445;ommited for csv readability;0.5153291253381425;0.5014059807137935;ommited for csv readability;0.43656343656343655;0.41911614494649746;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.9473684210526315;0.9473684210526315;ommited for csv readability;0.5126582278481012;0.4980077751536663;ommited for csv readability;0.4325674325674326;0.4127674958310918;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.95;0.9500000000000001;ommited for csv readability;0.5131459655485041;0.4999045963444879;ommited for csv readability;0.4325674325674326;0.41497157664311274;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.16938950988822013;0.1661224481635285;ommited for csv readability;0.16483516483516483;0.16121651559767355;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.23189655172413792;0.21717871086372262;ommited for csv readability;0.24875124875124874;0.23037176459751826;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3565254969749352;0.3138206252860924;ommited for csv readability;0.35564435564435565;0.321772639489141;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3747833622183709;0.33296183951275904;ommited for csv readability;0.35364635364635366;0.3152186595214281;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3705473501303215;0.3174594225358806;ommited for csv readability;0.35264735264735264;0.3114253704929677;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4020034843205575;0.34944312401643124;ommited for csv readability;0.3626373626373626;0.314156373388796;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.45065502183406114;0.3992624166267502;ommited for csv readability;0.3956043956043956;0.35493542132444605;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4776707530647986;0.43223869468957626;ommited for csv readability;0.42357642357642356;0.38595838635028984;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.47673397717295873;0.43824440517619884;ommited for csv readability;0.43656343656343655;0.40082799549359754;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4920774647887324;0.45481297993470643;ommited for csv readability;0.45354645354645357;0.4208546800275182;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4801412180052957;0.45009583158397687;ommited for csv readability;0.42157842157842157;0.3971405251127917;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.48451327433628316;0.4551921764348726;ommited for csv readability;0.4085914085914086;0.38471443931377475;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4951197870452529;0.4654640500391747;ommited for csv readability;0.42857142857142855;0.4020889829601426;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5080071174377224;0.4804918041946089;ommited for csv readability;0.4405594405594406;0.4178496727544467;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5049063336306869;0.47778571193493496;ommited for csv readability;0.4175824175824176;0.3944261144055086;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5129695885509838;0.48630181750457835;ommited for csv readability;0.42157842157842157;0.40081212537155103;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5188340807174888;0.49270508196306295;ommited for csv readability;0.4125874125874126;0.39422772509614695;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5278776978417267;0.5060451818819154;ommited for csv readability;0.42957042957042957;0.4148299077541002;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5270513976555455;0.506367169018601;ommited for csv readability;0.4385614385614386;0.4212169277854454;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5343580470162749;0.5146271029575087;ommited for csv readability;0.44155844155844154;0.4284362783812927;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.5317316409791478;0.5095366854640462;ommited for csv readability;0.4405594405594406;0.42333807994496125;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1638005159071367;0.16150608972725974;ommited for csv readability;0.16283716283716285;0.15882106326352893;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2668103448275862;0.22613193377073684;ommited for csv readability;0.27472527472527475;0.23979602352642806;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2662057044079516;0.23711409546723614;ommited for csv readability;0.25874125874125875;0.23102324643525704;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2772963604852686;0.2487571812630683;ommited for csv readability;0.2647352647352647;0.23656642076434375;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.30929626411815814;0.2841591017476795;ommited for csv readability;0.32967032967032966;0.30577742286185533;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.39939024390243905;0.3679373010480466;ommited for csv readability;0.37462537462537465;0.34561761901309335;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.40218340611353715;0.3739655016877623;ommited for csv readability;0.36363636363636365;0.33936462498594655;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4119964973730298;0.3850082804664725;ommited for csv readability;0.3596403596403596;0.3335530466206417;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4218612818261633;0.3965502088439141;ommited for csv readability;0.3956043956043956;0.3788196381412423;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.42649647887323944;0.4087877096743775;ommited for csv readability;0.3646353646353646;0.3521371744967325;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4333627537511033;0.418313843000324;ommited for csv readability;0.36663336663336665;0.3574935931440811;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.42920353982300885;0.4174129065327055;ommited for csv readability;0.3756243756243756;0.36272151665689684;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.45785270629991126;0.4455233957328084;ommited for csv readability;0.3886113886113886;0.3777551871219993;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.49644128113879005;0.4750418306377627;ommited for csv readability;0.4245754245754246;0.4018325848099549;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4933095450490633;0.4741092000232679;ommited for csv readability;0.4225774225774226;0.4019910860066866;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4928443649373882;0.4728621398591268;ommited for csv readability;0.42957042957042957;0.40728728387324703;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5049327354260089;0.48699302559246016;ommited for csv readability;0.4355644355644356;0.4151078037295944;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9803921568627451;0.9803921568627452;ommited for csv readability;0.5112410071942446;0.49140181597953153;ommited for csv readability;0.44755244755244755;0.42904834832034383;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9814814814814815;0.9814814814814815;ommited for csv readability;0.5166816952209198;0.49821651457243415;ommited for csv readability;0.4355644355644356;0.41659540401695927;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9824561403508771;0.9824561403508771;ommited for csv readability;0.5135623869801085;0.4950040258370871;ommited for csv readability;0.42857142857142855;0.40362994068681196;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.9833333333333333;0.9833333333333334;ommited for csv readability;0.5339981867633726;0.5162807693296857;ommited for csv readability;0.4405594405594406;0.4166723276960509;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.16294067067927773;0.15999070237515567;ommited for csv readability;0.16983016983016982;0.16910758722626898;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.2655172413793103;0.23292805227882893;ommited for csv readability;0.24675324675324675;0.21666245437274548;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.2994814174589456;0.2710385765620799;ommited for csv readability;0.26173826173826176;0.23333228868639375;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3479202772963605;0.32694595816684086;ommited for csv readability;0.32167832167832167;0.30337538068416525;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.35708079930495223;0.33609304087926634;ommited for csv readability;0.3176823176823177;0.300591791211802;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.38109756097560976;0.36412326934451583;ommited for csv readability;0.3226773226773227;0.30331764220145624;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4017467248908297;0.38722315740221847;ommited for csv readability;0.3546453546453546;0.3343581352015399;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.431260945709282;0.41043223845613547;ommited for csv readability;0.3886113886113886;0.36739988387777617;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.45346795434591747;0.4341352332730903;ommited for csv readability;0.4025974025974026;0.38025834472299175;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.46170774647887325;0.44360002740004156;ommited for csv readability;0.3826173826173826;0.3630469412859683;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4929390997352162;0.470082813662307;ommited for csv readability;0.42357642357642356;0.401936952324281;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.49513274336283186;0.4784542984623366;ommited for csv readability;0.3996003996003996;0.3859463826970592;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4902395740905058;0.47549934766994556;ommited for csv readability;0.3876123876123876;0.37315451491528256;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5004448398576512;0.4834489238382264;ommited for csv readability;0.4195804195804196;0.4047540765823034;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.5035682426404996;0.4871369303275248;ommited for csv readability;0.4275724275724276;0.41088909170595916;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.5147584973166368;0.49881944830559993;ommited for csv readability;0.43356643356643354;0.4170775129964032;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.5103139013452915;0.49033323985457367;ommited for csv readability;0.43456543456543456;0.41666765565418756;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.5112410071942446;0.49182551311596595;ommited for csv readability;0.4405594405594406;0.4207134743537697;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.5202885482416592;0.500546834884071;ommited for csv readability;0.4355644355644356;0.41265905008228687;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5117540687160941;0.49184943234076584;ommited for csv readability;0.43456543456543456;0.4143526273313443;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1256718679.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.5176790571169537;0.4999713464603523;ommited for csv readability;0.43756243756243757;0.41932928940077446;ommited for csv readability;120.0;[20 20 20 20 20 20]

