dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.21637931034482757;0.12239638179751088;ommited for csv readability;0.23476523476523475;0.13330439403004096;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.6785714285714285;ommited for csv readability;0.11711322385479689;0.09054732888917892;ommited for csv readability;0.12187812187812187;0.09647460099813109;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.7944444444444444;ommited for csv readability;0.19150779896013864;0.11926155893368141;ommited for csv readability;0.1938061938061938;0.11400550345966849;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.36533449174630755;0.3069814872182141;ommited for csv readability;0.38161838161838163;0.32150876672577083;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3636759581881533;0.2835678322375946;ommited for csv readability;0.36863136863136864;0.2797579958230534;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.5646288209606987;0.49977543251968387;ommited for csv readability;0.5574425574425574;0.4871825641714509;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.48467600700525393;0.41070590883109515;ommited for csv readability;0.4995004995004995;0.42272636110060685;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9565826330532213;ommited for csv readability;0.5632133450395084;0.5016379994699729;ommited for csv readability;0.5544455544455544;0.48766873603305655;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9629629629629629;0.9629056300882927;ommited for csv readability;0.5418133802816901;0.4726833901814666;ommited for csv readability;0.5144855144855145;0.44025721576479837;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9656084656084656;ommited for csv readability;0.5644307149161518;0.5066318800020001;ommited for csv readability;0.5584415584415584;0.492450340109045;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.5287610619469026;0.4806482534116229;ommited for csv readability;0.5324675324675324;0.488954745340133;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6078083407275954;0.5652539553749709;ommited for csv readability;0.5924075924075924;0.5497374932198213;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9743589743589743;0.9743399810066476;ommited for csv readability;0.6147686832740213;0.5774419639480376;ommited for csv readability;0.6013986013986014;0.5628323373653689;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.636485280999108;0.5981359166959539;ommited for csv readability;0.6283716283716284;0.5906317305829569;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9669779693486591;ommited for csv readability;0.6006261180679785;0.5684025914239408;ommited for csv readability;0.6063936063936064;0.575684872340922;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6206278026905829;0.5871993924253202;ommited for csv readability;0.6073926073926074;0.5753284876495316;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9705882352941176;0.9708358090711032;ommited for csv readability;0.6173561151079137;0.5773196458005823;ommited for csv readability;0.6153846153846154;0.5756054672434535;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6140667267808837;0.5805501576200233;ommited for csv readability;0.6073926073926074;0.5747896892532166;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6274864376130199;0.5921541071947245;ommited for csv readability;0.6123876123876124;0.5781174059812174;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.6373526745240253;0.5941680841913213;ommited for csv readability;0.6153846153846154;0.5735367819723164;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.11521926053310404;0.07656809867136559;ommited for csv readability;0.13186813186813187;0.09437434756261358;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.24267241379310345;0.1838245003548458;ommited for csv readability;0.23176823176823177;0.17093059806393726;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.5;0.5476190476190476;ommited for csv readability;0.2065687121866897;0.12784079927607953;ommited for csv readability;0.19880119880119881;0.11727737427573365;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6793650793650793;ommited for csv readability;0.25086655112651646;0.18062846143444874;ommited for csv readability;0.22777222777222778;0.15520411819364296;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.3805386620330148;0.3320159132646952;ommited for csv readability;0.36163836163836166;0.3193610872548148;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9;0.8993265993265994;ommited for csv readability;0.3632404181184669;0.32208699949989017;ommited for csv readability;0.34165834165834164;0.2991349411948248;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.45938864628820963;0.3960814802322623;ommited for csv readability;0.4515484515484515;0.38727370501175673;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.9535256410256411;ommited for csv readability;0.48336252189141854;0.4341697062042584;ommited for csv readability;0.4725274725274725;0.4257563434150195;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5645302897278315;0.5413906044891863;ommited for csv readability;0.5564435564435565;0.5348560263548998;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9629629629629629;0.9629056300882927;ommited for csv readability;0.5831866197183099;0.548431342130038;ommited for csv readability;0.5554445554445554;0.5254779972953226;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.560458958517211;0.5521739092458695;ommited for csv readability;0.5384615384615384;0.5256369651365794;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5566371681415929;0.5465425415386391;ommited for csv readability;0.5384615384615384;0.5201324157433086;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6273291925465838;0.5904327071839437;ommited for csv readability;0.6003996003996004;0.5619305676178948;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5738434163701067;0.5530470224721001;ommited for csv readability;0.5624375624375625;0.5420241389636967;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6164139161462979;0.5832662003158818;ommited for csv readability;0.6153846153846154;0.5805791520088727;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6104651162790697;0.5855655030877702;ommited for csv readability;0.6103896103896104;0.5818524537862926;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5910313901345291;0.5776514363430293;ommited for csv readability;0.5934065934065934;0.5782316667696822;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9705882352941176;0.9708358090711032;ommited for csv readability;0.579136690647482;0.5567553436310705;ommited for csv readability;0.5904095904095904;0.5647806337710225;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.5739404869251578;0.563797796709473;ommited for csv readability;0.5854145854145855;0.5737561891541926;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6116636528028933;0.5910610957886221;ommited for csv readability;0.6073926073926074;0.586497324019917;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9666562434855118;ommited for csv readability;0.6450589301903898;0.6050981357352128;ommited for csv readability;0.6393606393606394;0.6007547020859174;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.18916595012897677;0.12048207121370369;ommited for csv readability;0.2097902097902098;0.1418797175858075;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.2185344827586207;0.12849980495785693;ommited for csv readability;0.22777222777222778;0.1330798180875838;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.5833333333333334;0.6296296296296295;ommited for csv readability;0.20267934312878133;0.06031795715997004;ommited for csv readability;0.20279720279720279;0.058963223787167444;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.7873015873015873;ommited for csv readability;0.28942807625649913;0.19988600623798392;ommited for csv readability;0.2857142857142857;0.19633581527491287;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9583333333333334;0.9576719576719578;ommited for csv readability;0.38835794960903564;0.37032759119702313;ommited for csv readability;0.4145854145854146;0.3903308355976003;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.335801393728223;0.37091289447084125;ommited for csv readability;0.3676323676323676;0.40257563493473275;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.5868995633187772;0.549760661428755;ommited for csv readability;0.5884115884115884;0.5502229703319835;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.5450963222416813;0.5104407858520399;ommited for csv readability;0.5514485514485514;0.513457424240405;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5623353819139596;0.536326516442386;ommited for csv readability;0.5614385614385614;0.539489511379556;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6175176056338029;0.5863904954240782;ommited for csv readability;0.6093906093906094;0.5875396431584107;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6151809355692851;0.5943557820113828;ommited for csv readability;0.6163836163836164;0.5983468422590446;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6053097345132743;0.5692964105643367;ommited for csv readability;0.5914085914085914;0.5550293166516912;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6393078970718722;0.6035032342370964;ommited for csv readability;0.6513486513486514;0.6170551219202531;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6396797153024911;0.6136102722129674;ommited for csv readability;0.6383616383616384;0.6109664426039946;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6222123104371097;0.5943775659429963;ommited for csv readability;0.6323676323676324;0.6023729300507453;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6426654740608229;0.6237453954553965;ommited for csv readability;0.6323676323676324;0.612956438653952;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6573991031390135;0.6301684990673501;ommited for csv readability;0.6543456543456544;0.6280150755561161;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9803921568627451;0.9803836686189628;ommited for csv readability;0.6384892086330936;0.6187020344717525;ommited for csv readability;0.6463536463536463;0.6259070151267357;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.6384129846708747;0.6212400715652459;ommited for csv readability;0.6353646353646354;0.6201359929835805;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.64376130198915;0.6304885107711097;ommited for csv readability;0.6503496503496503;0.6368543991926247;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.6450589301903898;0.6296993431697375;ommited for csv readability;0.6463536463536463;0.6335455544860593;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.11994840928632847;0.1005621922090264;ommited for csv readability;0.10789210789210789;0.08990945982884375;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.18232758620689654;0.05933171386567246;ommited for csv readability;0.1838161838161838;0.06545020500985577;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.5833333333333334;0.6296296296296297;ommited for csv readability;0.18366464995678478;0.06254164756518145;ommited for csv readability;0.1848151848151848;0.06228638985770788;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7222222222222222;0.7396825396825397;ommited for csv readability;0.268630849220104;0.20357080680010978;ommited for csv readability;0.26173826173826176;0.19164926648623434;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7916666666666666;0.798941798941799;ommited for csv readability;0.3996524761077324;0.3203106983635431;ommited for csv readability;0.4145854145854146;0.3248494848377168;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.932996632996633;ommited for csv readability;0.39634146341463417;0.4029273981509475;ommited for csv readability;0.40559440559440557;0.41124924641425936;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9440559440559442;ommited for csv readability;0.5074235807860262;0.44516930527128085;ommited for csv readability;0.5274725274725275;0.4674654461060746;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.5197022767075307;0.47658951968047863;ommited for csv readability;0.5164835164835165;0.4745435571121448;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6229148375768218;0.5760523966662058;ommited for csv readability;0.6113886113886113;0.5633705746686063;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9452069716775598;ommited for csv readability;0.6175176056338029;0.5868859103364343;ommited for csv readability;0.6203796203796204;0.5864237896824216;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.5754633715798765;0.5596990542519347;ommited for csv readability;0.5844155844155844;0.5663236191321659;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6508849557522124;0.6068193203949778;ommited for csv readability;0.6433566433566433;0.5957290877556121;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9582850241545894;ommited for csv readability;0.6455190771960958;0.6076856683425542;ommited for csv readability;0.6393606393606394;0.6033240110671438;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9743589743589743;0.9747619047619048;ommited for csv readability;0.5916370106761566;0.559881545247772;ommited for csv readability;0.5744255744255744;0.5457521310152285;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6141837644959858;0.5734076808185008;ommited for csv readability;0.6153846153846154;0.5736147332542275;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6556350626118068;0.6072473074286963;ommited for csv readability;0.6403596403596403;0.5877067035172665;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.626457399103139;0.6000338820385102;ommited for csv readability;0.6363636363636364;0.6168147851988831;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.6470323741007195;0.6110280065291926;ommited for csv readability;0.6613386613386614;0.6305984018483662;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6780883678990082;0.6385681200152241;ommited for csv readability;0.6653346653346653;0.6296330972919383;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9736842105263158;0.9739030528504213;ommited for csv readability;0.6799276672694394;0.6374001351007377;ommited for csv readability;0.6853146853146853;0.6430231598542919;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6690843155031732;0.6251823660605949;ommited for csv readability;0.6573426573426573;0.6114787280390931;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.15606190885640583;0.07771900761850606;ommited for csv readability;0.16383616383616384;0.08731573468004615;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.20948275862068966;0.07169555022226293;ommited for csv readability;0.21578421578421578;0.08549737065030634;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.673015873015873;ommited for csv readability;0.29429559204840106;0.18090187788458698;ommited for csv readability;0.3086913086913087;0.20149967615544181;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8361111111111111;ommited for csv readability;0.30025996533795496;0.20068747407064488;ommited for csv readability;0.3146853146853147;0.2213258116507092;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.919047619047619;ommited for csv readability;0.39313640312771503;0.34819680681253945;ommited for csv readability;0.4095904095904096;0.3724646836981617;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9351851851851852;ommited for csv readability;0.3353658536585366;0.26562624973674787;ommited for csv readability;0.3696303696303696;0.3085536880004405;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.448471615720524;0.4086255303195688;ommited for csv readability;0.47952047952047955;0.4467087967973112;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4133099824868651;0.35845757974550424;ommited for csv readability;0.44555444555444557;0.3949408789558448;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5548726953467954;0.5239108528013636;ommited for csv readability;0.5814185814185814;0.547913536311805;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.9637254901960786;ommited for csv readability;0.5721830985915493;0.5323400370500406;ommited for csv readability;0.6003996003996004;0.5663131465998317;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5211827007943513;0.48380390645157806;ommited for csv readability;0.5444555444555444;0.5068599946622249;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5769911504424778;0.5378747387918442;ommited for csv readability;0.5824175824175825;0.5460784933339412;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5927240461401952;0.5591318081117306;ommited for csv readability;0.6153846153846154;0.5891217657343769;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.6054270462633452;0.5668747577869729;ommited for csv readability;0.6213786213786214;0.5832532311780686;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5887600356824264;0.5738670329873998;ommited for csv readability;0.6063936063936064;0.5915486372358366;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6068872987477638;0.5771598310065282;ommited for csv readability;0.6423576423576424;0.6157059355163825;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6121076233183856;0.5729325736725223;ommited for csv readability;0.6263736263736264;0.597646091656903;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9803921568627451;0.9803836686189628;ommited for csv readability;0.6357913669064749;0.5977686146421946;ommited for csv readability;0.6433566433566433;0.6085234839196806;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6239855725879171;0.5949946748368686;ommited for csv readability;0.6383616383616384;0.6155067468824439;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5958408679927667;0.5776392664138573;ommited for csv readability;0.6133866133866134;0.5957668132230902;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6110607434270172;0.592431847674599;ommited for csv readability;0.6213786213786214;0.6047284500812201;ommited for csv readability;120.0;[20 20 20 20 20 20]

