;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
775;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1078341212;0.9743589743589743;0.972794134917024;"[[48  2  0  0  0  0]
 [ 1 71  0  0  1  0]
 [ 0  0 52  2  0  0]
 [ 2  0  0 77  0  0]
 [ 0  0  0  0 74  0]
 [ 1  0  1  0  0 58]]";0.7613636363636364;0.7019673587827596;"[[ 26  36  20   8  11  12]
 [ 14 232  45   8  13  14]
 [  0  23 382  25   5  14]
 [  4  16  51 293  12   6]
 [  4  11   6   3 308  25]
 [  3  12  27   9  25 233]]";0.6543456543456544;0.60782086870937;"[[ 14  19  14  12  15   6]
 [ 10  99  33   6  13  16]
 [  1  22 142  19  11   6]
 [  2   8  37 150   5   9]
 [  2  10   9  10 136  12]
 [  1   8  16   4  10 114]]";390;[50 73 54 79 74 60]
776;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1078341212;0.9772727272727273;0.9758501656214397;"[[49  2  0  0  0  0]
 [ 0 73  0  0  1  0]
 [ 0  0 55  0  0  0]
 [ 2  0  1 77  0  0]
 [ 1  0  0  0 75  0]
 [ 1  0  1  0  0 58]]";0.7668393782383419;0.7162966227219348;"[[ 35  34  17   8  11   9]
 [ 18 226  43   7  14  17]
 [  0  21 388  21   8  10]
 [  4  15  48 294  14   6]
 [  6   9   7   5 309  20]
 [  4  12  27   9  26 228]]";0.6653346653346653;0.6212120943642251;"[[ 16  19  11  13  17   4]
 [ 14  99  33   6  13  12]
 [  1  21 145  16  11   7]
 [  3   8  37 149   6   8]
 [  2   9   8   9 143   8]
 [  1   8  16   4  10 114]]";396;[51 74 55 80 76 60]
777;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1078341212;0.9751243781094527;0.97358628528581;"[[50  0  0  1  0  0]
 [ 3 71  0  0  1  0]
 [ 0  0 54  1  0  1]
 [ 1  0  1 79  0  0]
 [ 0  0  0  0 78  0]
 [ 1  0  0  0  0 60]]";0.7614345114345115;0.7061039221024467;"[[ 31  37  16   8  12  10]
 [ 21 227  42   6  14  14]
 [  0  21 386  21   8  11]
 [  5  21  45 290  14   5]
 [  5   9   7   7 306  20]
 [  4  11  28   8  29 225]]";0.6603396603396603;0.6147782352221697;"[[ 15  20  10  13  18   4]
 [ 14 100  32   5  14  12]
 [  1  23 143  15  11   8]
 [  3  12  35 149   6   6]
 [  3   9   8   9 141   9]
 [  1   6  16   4  13 113]]";402;[51 75 56 81 78 61]
778;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1078341212;0.9730392156862745;0.9709102150786002;"[[48  1  0  2  0  0]
 [ 3 72  0  0  1  0]
 [ 0  0 56  0  0  1]
 [ 1  0  1 81  0  0]
 [ 0  0  0  0 79  0]
 [ 1  0  0  0  0 61]]";0.7674661105318039;0.7169071975116373;"[[ 34  32  17   9  12   9]
 [ 17 227  45   8  12  13]
 [  0  19 396  20   9   8]
 [  5  18  47 285  17   4]
 [  2   8   8   7 309  18]
 [  2  10  30   8  32 221]]";0.6623376623376623;0.6135992832459912;"[[ 14  20  10  12  19   5]
 [ 12  98  33   9  12  13]
 [  1  18 151  13  11   7]
 [  3  10  37 147   7   7]
 [  3   9   8   9 144   6]
 [  1   5  18   5  15 109]]";408;[51 76 57 83 79 62]
779;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1078341212;0.9685990338164251;0.9683960062734532;"[[50  0  0  2  0  0]
 [ 2 74  0  1  2  0]
 [ 0  0 57  1  0  0]
 [ 1  0  2 81  0  0]
 [ 0  1  0  0 78  0]
 [ 1  0  0  0  0 61]]";0.7698744769874477;0.7217252785888885;"[[ 35  34  17  10   9   7]
 [ 16 231  46  13   3  12]
 [  0  18 396  22   7   8]
 [  4  16  53 290   8   3]
 [  2  11   8  11 303  16]
 [  3   9  33  12  29 217]]";0.6683316683316683;0.6217887182433093;"[[ 15  22  10  12  16   5]
 [ 10 101  33  15   6  12]
 [  1  18 151  14  11   6]
 [  3   8  38 149   7   6]
 [  2   9   6  10 144   8]
 [  1   5  19   5  14 109]]";414;[52 79 58 84 79 62]
780;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1078341212;0.9619047619047619;0.9612023791212722;"[[47  1  0  3  0  1]
 [ 2 78  0  0  2  0]
 [ 0  0 57  1  0  0]
 [ 1  1  2 81  0  0]
 [ 0  2  0  0 78  0]
 [ 0  0  0  0  0 63]]";0.7712486883525709;0.7213030064766525;"[[ 33  34  18  10   7   9]
 [ 15 235  43   8   4  14]
 [  0  19 395  19   5  13]
 [  5  19  54 283   7   5]
 [  2  11   7  11 301  17]
 [  2  11  34   9  24 223]]";0.6713286713286714;0.6238501588272704;"[[ 14  23  11  11  15   6]
 [ 10 108  29  11   6  13]
 [  1  18 151  13  10   8]
 [  2  11  41 147   5   5]
 [  1   9   9  11 138  11]
 [  1   5  18   4  11 114]]";420;[52 82 58 85 80 63]
781;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.0;0.0;[[]];0.20077386070507308;0.055734574531567015;"[[  0   0 184   0   0   0]
 [  0   0 413   0   0   0]
 [  0   0 467   0   0   0]
 [  0   0 490   0   0   0]
 [  0   0 417   0   0   0]
 [  0   0 355   0   0   0]]";0.2007992007992008;0.05574043261231282;"[[  0   0  80   0   0   0]
 [  0   0 177   0   0   0]
 [  0   0 201   0   0   0]
 [  0   0 211   0   0   0]
 [  0   0 179   0   0   0]
 [  0   0 153   0   0   0]]";0;[]
782;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.8333333333333334;0.8333333333333333;"[[1 0 1 0]
 [0 1 0 0]
 [0 0 1 0]
 [0 0 0 2]]";0.23577586206896553;0.14562311063763195;"[[  0  24   0   0 147   7]
 [  0  31   0   0 365  16]
 [  0  79   0   0 370  16]
 [  0  48   0   0 396  44]
 [  0   3   0   0 383  31]
 [  0  41   0   0 186 133]]";0.23476523476523475;0.147462762995331;"[[  0  10   0   0  65   5]
 [  0  14   0   0 153  10]
 [  0  37   1   0 156   7]
 [  0  25   0   0 168  18]
 [  0   6   0   0 163  10]
 [  0  14   0   0  82  57]]";6;[2 0 1 0 1 2]
783;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.75;0.6333333333333333;"[[1 0 0 0 1 0]
 [0 0 0 1 0 0]
 [0 0 1 1 0 0]
 [0 0 0 2 0 0]
 [0 0 0 0 2 0]
 [0 0 0 0 0 3]]";0.4222126188418323;0.28040197021207397;"[[  0   0   0 119  45   4]
 [  0   5  25 282  82   6]
 [  0   0  24 351  14   0]
 [  0   0   2 505  50  12]
 [  0   1   0  72 353   8]
 [  0   0   4 219  41  90]]";0.3966033966033966;0.28885010414422174;"[[  0   0   1  50  26   3]
 [  0   5  12 110  45   5]
 [  0   0  20 174   7   0]
 [  0   0   2 181  23   5]
 [  0   0   0  32 147   0]
 [  0   0   2  92  15  44]]";12;[2 1 2 2 2 3]
784;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9444444444444444;0.9316239316239315;"[[1 0 0 0 0 1]
 [0 2 0 0 0 0]
 [0 0 2 0 0 0]
 [0 0 0 2 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 0 6]]";0.4852686308492201;0.351312579908109;"[[  0   8   0  97  45  12]
 [  0  25  13 222  98  40]
 [  0   0  26 342  14   3]
 [  0   2   2 477  62  25]
 [  0   4   0  46 366  18]
 [  0   0   0 105  30 226]]";0.4695304695304695;0.3602572272305724;"[[  0   5   1  33  33   8]
 [  0  12   7  78  62  18]
 [  0   0  25 166   7   3]
 [  0   1   1 175  24  10]
 [  0   1   0  16 158   4]
 [  0   0   0  40  13 100]]";18;[2 2 2 2 4 6]
785;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9583333333333334;0.9538461538461539;"[[2 0 0 0 0 1]
 [0 2 0 0 0 0]
 [0 0 3 0 0 0]
 [0 0 0 4 0 0]
 [0 0 0 0 6 0]
 [0 0 0 0 0 6]]";0.5112945264986968;0.3704504727438165;"[[  1   0   4  85  57  14]
 [  0  13  30 171 138  45]
 [  0   0  55 307  20   4]
 [  0   0   4 498  47  16]
 [  0   0   1  35 381  16]
 [  0   0   8  76  47 229]]";0.4885114885114885;0.3641849164927924;"[[  0   5   2  32  33   8]
 [  0   3  15  60  78  21]
 [  0   0  34 152   8   7]
 [  0   0   1 187  13  10]
 [  0   1   0  15 157   6]
 [  0   0   2  28  15 108]]";24;[3 2 3 4 6 6]
786;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9666666666666667;0.967418546365915;"[[3 0 0 0 0 1]
 [0 3 0 0 0 0]
 [0 0 4 0 0 0]
 [0 0 0 4 0 0]
 [0 0 0 0 6 0]
 [0 0 0 0 0 9]]";0.5727351916376306;0.4451687923355647;"[[  2   0  42   6  55  55]
 [  3  14 136   3 108 119]
 [  0   0 363  28  15  60]
 [  0   0  84 249  55  96]
 [  0   0   7   4 378  40]
 [  0   0  27   4  34 309]]";0.5324675324675324;0.41287607089781564;"[[  0   4  14   7  32  23]
 [  1   3  43   5  63  62]
 [  0   0 136  14   9  42]
 [  0   0  35 108  24  44]
 [  0   1   4   1 158  15]
 [  0   0  14   0  11 128]]";30;[4 3 4 4 6 9]
787;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9722222222222222;0.972027972027972;"[[4 0 0 0 0 0]
 [0 6 0 0 0 0]
 [0 0 5 0 0 0]
 [0 0 0 6 0 0]
 [0 0 0 1 5 0]
 [0 0 0 0 0 9]]";0.5519650655021834;0.43242107646119393;"[[  1   1  17  91  23  27]
 [  0  21 101 132  50  76]
 [  0   0 363  69   6  34]
 [  0   1  70 418  10  19]
 [  0   1   5 177 181  25]
 [  0   0  26  61   4 280]]";0.5084915084915085;0.40311309664034606;"[[  0   6   6  39  19  10]
 [  0  10  38  53  30  46]
 [  0   0 139  36   4  22]
 [  0   0  31 166   2  12]
 [  0   1   4  86  80   8]
 [  0   0  11  26   2 114]]";36;[4 6 5 6 6 9]
788;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9523809523809523;0.9412698412698414;"[[3 0 0 1 0 0]
 [0 9 0 0 0 0]
 [0 0 6 0 0 0]
 [0 0 0 6 1 0]
 [0 0 0 0 7 0]
 [0 0 0 0 0 9]]";0.6090192644483362;0.5094322032234248;"[[  1  31  17  58  37  14]
 [  0  96  85  56 118  21]
 [  0   5 364  63  17  23]
 [  0   5  62 419  21  12]
 [  0   1   2 132 241  18]
 [  0   3  24  52  16 270]]";0.5474525474525475;0.4585923858275849;"[[  0  12   7  31  27   3]
 [  0  34  37  27  65  14]
 [  0   2 137  35   6  21]
 [  0   3  32 162   6   8]
 [  0   2   3  66 102   6]
 [  0   1  11  21   7 113]]";42;[4 9 6 7 7 9]
789;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9791666666666666;0.9777777777777779;"[[ 5  0  0  0  0  0]
 [ 0 12  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0  7  0  0]
 [ 0  0  0  1  7  0]
 [ 0  0  0  0  0 10]]";0.6352063213345039;0.5574339598272574;"[[ 10  30  18  56  18  25]
 [ 28 155  51  56  38  49]
 [  1   9 368  59   5  23]
 [  0  10  50 426   7  20]
 [  3   7   4 144 214  25]
 [  0   2  29  56   8 274]]";0.5594405594405595;0.480610801532737;"[[  1  14   8  30  21   6]
 [ 10  53  27  28  25  34]
 [  0   4 136  31   2  28]
 [  0   8  27 166   2   8]
 [  0   5   2  74  93   5]
 [  0   1  14  20   7 111]]";48;[ 5 12  6  7  8 10]
790;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9629629629629629;0.9575742240215924;"[[ 5  0  0  0  0  0]
 [ 0 14  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  1  7  1  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 11]]";0.6716549295774648;0.5838278912978613;"[[  2  69  17  28  18  21]
 [  0 281  35  17  27  22]
 [  0  26 362  46   5  27]
 [  0  46  54 348  12  21]
 [  0  21   5 113 248  30]
 [  0  13  27  35  11 285]]";0.6113886113886113;0.531038394497973;"[[  0  31   6  16  18   9]
 [  0 113  23   7  15  19]
 [  0   7 137  25   3  29]
 [  0  21  29 142   7  12]
 [  0  12   4  47 105  11]
 [  0   4  16  11   7 115]]";54;[ 5 14  6  9  9 11]
791;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.95;0.9480990274093722;"[[ 7  0  0  0  0  0]
 [ 0 14  0  0  1  0]
 [ 0  0  6  1  0  0]
 [ 0  0  0  9  1  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 12]]";0.6791703442188879;0.5919867264948012;"[[  3  59  14  37  21  20]
 [  1 263  40  16  34  27]
 [  0  11 368  49   7  29]
 [  0  32  58 355  17  21]
 [  0  17   5  96 267  28]
 [  0   7  25  39  17 283]]";0.6243756243756243;0.5421221524338878;"[[  0  26   6  19  22   7]
 [  0 105  24  10  18  20]
 [  0   4 137  26   3  31]
 [  0  14  28 148  10  11]
 [  0   9   3  37 119  11]
 [  0   1  16  13   7 116]]";60;[ 7 15  7 10  9 12]
792;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9545454545454546;0.9520923520923521;"[[ 7  0  0  0  1  0]
 [ 0 16  0  0  1  0]
 [ 0  0  8  0  0  0]
 [ 0  0  0 10  1  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 13]]";0.6836283185840708;0.5939487753338997;"[[  2  64  19  23  34  18]
 [  0 277  41  13  35  18]
 [  0  18 379  37   5  25]
 [  0  42  65 329  27  18]
 [  0  18   6  74 274  28]
 [  0  13  30  22  22 284]]";0.6453546453546454;0.5603198614198454;"[[  0  30   8  12  23   7]
 [  0 114  24   9  15  15]
 [  0   5 149  18   3  26]
 [  0  18  34 139  10  10]
 [  0   9   7  25 129   9]
 [  0   3  17   7  11 115]]";66;[ 8 17  8 11  9 13]
793;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9861111111111112;0.9801169590643276;"[[ 7  0  0  0  1  0]
 [ 0 19  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  0 12  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 14]]";0.6836734693877551;0.5958467988394865;"[[  3  65  22  21  28  17]
 [  0 299  43  10  30  21]
 [  0  24 377  32   4  27]
 [  0  41  74 329  13  17]
 [  0  17  12  86 258  26]
 [  0  11  29  24  19 275]]";0.6253746253746254;0.5454838506475937;"[[  0  29   7  17  21   6]
 [  0 115  28   8  13  13]
 [  0  15 141  18   2  25]
 [  0  20  40 133   9   9]
 [  1   9  11  31 118   9]
 [  0   1  16   8   9 119]]";72;[ 8 19 10 12  9 14]
794;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9743589743589743;0.9681502230521839;"[[ 8  0  0  0  1  0]
 [ 0 20  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  1 13  0  0]
 [ 0  0  0  0 10  0]
 [ 0  0  0  0  0 15]]";0.6819395017793595;0.6032773050751917;"[[  6  55  11  51  23   8]
 [  3 284  39  27  29  18]
 [  0  30 345  63   4  16]
 [  0  22  51 387  14   8]
 [  1   9   5 108 260  15]
 [  0   4  26  55  20 251]]";0.6293706293706294;0.5542914818133062;"[[  1  25   5  29  17   3]
 [  1 109  23  19  14  11]
 [  0  15 134  27   7  18]
 [  0  12  29 158   5   7]
 [  1   7   3  46 116   6]
 [  0   1  11  21   8 112]]";78;[ 9 20 10 14 10 15]
795;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;1.0;1.0;"[[10  0  0  0  0  0]
 [ 0 21  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 15  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0 16]]";0.6886708296164139;0.60289765566578;"[[  4  45  24  40  34   7]
 [  0 259  56  24  39  18]
 [  0  28 383  52   7  13]
 [  0  20  56 349  34   7]
 [  1   7   7  57 306  14]
 [  0   5  36  39  28 243]]";0.6213786213786214;0.5501266065833607;"[[  2  22   9  22  22   3]
 [  0 100  33  16  17  11]
 [  0  13 143  22  10  13]
 [  0  10  47 133  14   7]
 [  1   6   7  25 135   5]
 [  0   1  15  16  12 109]]";84;[10 21 11 15 11 16]
796;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9888888888888889;0.9890499194847021;"[[11  0  0  0  0  0]
 [ 1 22  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 15  0  0]
 [ 0  0  0  0 12  0]
 [ 0  0  0  0  0 18]]";0.7030411449016101;0.6209406294039413;"[[  7  46  15  49  27  12]
 [  3 260  49  30  31  21]
 [  0  30 373  50   8  21]
 [  0  15  50 364  26  11]
 [  3   7   9  47 303  19]
 [  0   3  30  31  21 265]]";0.6393606393606394;0.5696618083303433;"[[  4  21   9  25  18   3]
 [  1  96  29  20  16  15]
 [  0  15 138  21  10  17]
 [  0   8  32 152  11   8]
 [  1   7   8  23 134   6]
 [  0   1  13  13  10 116]]";90;[11 23 11 15 12 18]
797;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9791666666666666;0.97976011994003;"[[11  0  0  0  0  0]
 [ 1 22  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 0  0  0 16  0  0]
 [ 0  1  0  0 14  0]
 [ 0  0  0  0  0 19]]";0.7044843049327354;0.6217249179385043;"[[  7  53  27  31  29  10]
 [  1 257  61  21  31  17]
 [  0  26 399  40   7  11]
 [  0  17  68 343  27  10]
 [  3   7   9  39 311  19]
 [  0   5  41  24  25 254]]";0.6463536463536463;0.5773461060265084;"[[  4  22  12  20  19   3]
 [  0 102  32  17  15  11]
 [  0  13 149  17  10  12]
 [  0   9  45 137  12   8]
 [  0   7   8  17 141   6]
 [  0   1  19   8  11 114]]";96;[11 23 12 16 15 19]
798;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9509803921568627;0.9492027776579272;"[[11  0  0  0  0  0]
 [ 2 23  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 0  0  1 16  0  0]
 [ 0  1  0  0 14  0]
 [ 0  0  0  0  1 21]]";0.7018884892086331;0.6181448382341542;"[[  6  69  20  24  30   9]
 [  0 265  61  18  28  15]
 [  0  31 398  35   5  13]
 [  0  26  71 338  20   8]
 [  1   9  17  40 291  23]
 [  0   8  40  19  23 263]]";0.6453546453546454;0.577179055930412;"[[  4  26  14  16  16   4]
 [  0 104  33  14  16  10]
 [  0  15 148  18   8  12]
 [  0  10  45 137  11   8]
 [  0   7   9  19 135   9]
 [  0   1  20   6   8 118]]";102;[11 25 12 17 15 22]
799;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9537037037037037;0.9500834694690302;"[[11  0  0  0  0  0]
 [ 2 23  0  0  1  0]
 [ 0  0 13  0  0  0]
 [ 0  0  1 17  0  0]
 [ 0  0  0  0 15  0]
 [ 1  0  0  0  0 24]]";0.7082957619477006;0.6199719861772217;"[[  5  69  15  20  32  16]
 [  0 272  49  13  28  20]
 [  0  32 381  32   5  31]
 [  0  31  45 331  33  23]
 [  0   9   5  28 299  39]
 [  0   6  30  17  19 283]]";0.6443556443556444;0.5728089245472553;"[[  4  28   9  14  18   7]
 [  0 108  26  11  16  16]
 [  0  11 139  19   7  25]
 [  0  13  33 133  17  15]
 [  0   8   4  12 139  16]
 [  0   3  16   3   9 122]]";108;[11 26 13 18 15 25]
800;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.956140350877193;0.9518999091918071;"[[11  0  0  0  1  0]
 [ 1 24  0  0  2  0]
 [ 0  0 13  0  0  0]
 [ 0  0  0 20  0  0]
 [ 0  0  0  0 15  0]
 [ 1  0  0  0  0 26]]";0.726491862567812;0.6329963442024479;"[[  4  61  17  33  26  14]
 [  0 267  47  21  27  19]
 [  0  22 392  40   6  21]
 [  0  14  34 383  20  10]
 [  1  10   8  43 284  33]
 [  0   6  33  20  19 277]]";0.6563436563436563;0.5819019951130942;"[[  4  24   9  19  17   7]
 [  0 100  28  19  16  14]
 [  0   9 143  20   8  21]
 [  0   8  26 159   7  11]
 [  0   9   4  20 133  13]
 [  0   2  18   6   9 118]]";114;[12 27 13 20 15 27]
801;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9666666666666667;0.9694478661958336;"[[14  0  0  0  0  0]
 [ 2 25  0  1  0  1]
 [ 0  0 14  0  0  0]
 [ 0  0  0 20  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  0  0  0 27]]";0.7216681776971895;0.6371803725225061;"[[  9  50  17  33  23  24]
 [  0 254  45  26  22  32]
 [  0  16 393  42   4  25]
 [  0  11  41 369  20  17]
 [  3   9   7  33 281  45]
 [  0   6  31  15  17 286]]";0.6443556443556444;0.5742275458329352;"[[  5  20   8  20  17  10]
 [  2  92  26  23  15  19]
 [  0   8 144  20   6  23]
 [  0   7  33 151   8  12]
 [  0   9   6  15 131  18]
 [  0   1  17   6   7 122]]";120;[14 29 14 20 16 27]
802;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9523809523809523;0.9520678273967748;"[[14  0  0  0  0  0]
 [ 2 26  0  1  0  0]
 [ 0  1 15  0  0  1]
 [ 0  0  0 22  0  0]
 [ 0  1  0  0 16  0]
 [ 0  0  0  0  0 27]]";0.7118181818181818;0.6316212195139262;"[[ 10  52  26  30  19  17]
 [  3 246  59  20  20  24]
 [  0  17 399  42   3  20]
 [  0  11  61 370   9  11]
 [  3  10  18  41 270  35]
 [  0   5  43  16  19 271]]";0.6393606393606394;0.571594697996063;"[[  5  20  12  21  15   7]
 [  3  93  32  19  12  18]
 [  0   7 150  20   4  20]
 [  0   5  40 150   6  10]
 [  1   9  10  20 123  16]
 [  0   1  19   7   7 119]]";126;[14 29 17 22 17 27]
803;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9621212121212122;0.9618622032492509;"[[14  0  0  0  0  0]
 [ 2 29  0  0  0  0]
 [ 0  1 16  0  0  1]
 [ 0  1  0 23  0  0]
 [ 0  0  0  0 17  0]
 [ 0  0  0  0  0 28]]";0.7114858705560619;0.6287538207614852;"[[  9  54  18  38  11  21]
 [  0 255  47  27  14  26]
 [  0  22 390  45   2  22]
 [  0  15  47 387   5  10]
 [  3  11   5  77 238  42]
 [  0   6  33  21  11 282]]";0.6263736263736264;0.559600825564486;"[[  5  22  10  24  12   7]
 [  2  96  29  24   9  17]
 [  0   9 145  22   4  21]
 [  0   8  31 159   4   9]
 [  2   9   7  39 103  19]
 [  0   3  16  10   5 119]]";132;[14 31 18 24 17 28]
804;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9492753623188406;0.9472644453847462;"[[15  0  0  0  0  0]
 [ 2 29  0  0  1  0]
 [ 0  1 17  0  0  0]
 [ 0  1  0 24  0  0]
 [ 1  0  0  0 18  0]
 [ 0  0  1  0  0 28]]";0.7070383912248629;0.6329454642915834;"[[ 13  54  15  48   9  12]
 [  4 254  43  33  15  19]
 [  1  22 381  49   2  19]
 [  1  10  44 395   5  12]
 [  3  11   3  96 229  32]
 [  0   4  23  39  13 275]]";0.6213786213786214;0.5580488326314738;"[[  5  24  11  29   8   3]
 [  4  99  26  24   7  17]
 [  0  12 139  27   4  19]
 [  0   6  29 162   4  10]
 [  4   8   5  48 100  14]
 [  0   2  14  16   4 117]]";138;[15 32 18 25 19 29]
805;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9861111111111112;0.9848788337152138;"[[15  1  0  0  0  0]
 [ 0 34  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 26  0  0]
 [ 0  0  0  0 20  0]
 [ 0  0  1  0  0 29]]";0.7112740604949588;0.6337754931107811;"[[ 11  61  14  28  27   9]
 [  0 256  55  21  27  14]
 [  0  23 353  45  20  16]
 [  0  25  44 370  25   6]
 [  0  18   4  39 295  23]
 [  0   5  33  19  29 267]]";0.6303696303696303;0.5617812325244836;"[[  4  21  12  20  18   5]
 [  4 102  28  15  14  14]
 [  0  12 131  27  18  13]
 [  0   8  29 152  13   9]
 [  0  11   1  26 128  13]
 [  0   3  15   7  14 114]]";144;[16 34 18 26 20 30]
806;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9733333333333334;0.9702399262850084;"[[15  1  0  0  0  0]
 [ 0 34  0  0  1  0]
 [ 0  0 19  0  0  0]
 [ 0  0  0 27  0  0]
 [ 1  0  0  0 21  0]
 [ 0  0  1  0  0 30]]";0.7127757352941176;0.6327373510144597;"[[ 10  57  16  31  22  13]
 [  0 246  54  21  33  17]
 [  0  24 347  51  17  18]
 [  0  21  38 386  22   6]
 [  0  15   7  40 291  21]
 [  0   6  29  22  24 271]]";0.6423576423576424;0.5715909049929745;"[[  4  22  11  21  17   5]
 [  4 101  29  13  14  16]
 [  0  11 133  25  16  16]
 [  0   9  26 158  11   7]
 [  0   9   1  28 130  11]
 [  0   2  14   9  11 117]]";150;[16 35 19 27 22 31]
807;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9743589743589743;0.9722612646232672;"[[18  0  0  0  0  0]
 [ 1 34  0  0  0  0]
 [ 0  0 20  0  0  1]
 [ 0  0  0 27  0  0]
 [ 1  1  0  0 21  0]
 [ 0  0  0  0  0 32]]";0.7138248847926267;0.636361711162288;"[[ 12  49  25  29  17  17]
 [  1 236  63  12  20  37]
 [  0  17 366  37   8  30]
 [  0  15  54 368  14  19]
 [  1  14   9  33 278  38]
 [  0   4  31  12  15 289]]";0.6313686313686314;0.5623226287639068;"[[  4  22  16  19  13   6]
 [  5  96  33  12   8  23]
 [  0  10 135  22  10  24]
 [  0   6  39 151   4  11]
 [  0  12   3  23 122  19]
 [  0   1  16   5   7 124]]";156;[18 35 21 27 23 32]
808;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1879891568;0.9814814814814815;0.9787648472442458;"[[17  1  0  0  0  0]
 [ 0 36  0  0  0  0]
 [ 0  0 21  0  0  1]
 [ 0  0  0 27  0  0]
 [ 1  0  0  0 24  0]
 [ 0  0  0  0  0 34]]";0.7255083179297597;0.6518580908003184;"[[ 16  43  21  32  23  14]
 [  3 225  56  20  28  27]
 [  0  11 380  44  14  17]
 [  0  12  49 377  20  11]
 [  2  16   7  25 299  23]
 [  0   4  34  19  19 273]]";0.6563436563436563;0.5867579817725911;"[[  5  20  12  23  15   5]
 [  7  96  28  15  12  19]
 [  0   5 145  23  14  14]
 [  0   6  36 153   7   9]
 [  0  10   1  20 136  12]
 [  0   1  14   7   9 122]]";162;[18 36 22 27 25 34]
