;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
30;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9777777777777777;0.9745273495892933;"[[17  1  0  1  0  0]
 [ 0 39  0  0  0  0]
 [ 0  0 30  0  0  1]
 [ 0  0  0 33  0  0]
 [ 0  0  0  0 22  0]
 [ 1  0  0  0  0 35]]";0.7292637465051258;0.6385950744236734;"[[  6  33  22   9  44   9]
 [  1 244  59   4  41  23]
 [  0  22 331  21  46   8]
 [  1  14  61 280  54   8]
 [  1   8   8   5 465   7]
 [  0   2  20   8  42 239]]";0.6423576423576424;0.5792263186903812;"[[  6  12   9   6  38   9]
 [  4 102  27   4  24  16]
 [  0  22 128  11  35   5]
 [  3  12  24 139  27   6]
 [  1   9   2   3 161   3]
 [  1   3  21   1  20 107]]";180;[19 39 31 33 22 36]
31;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9838709677419355;0.9804841928513426;"[[18  1  0  1  0  1]
 [ 0 40  0  0  0  0]
 [ 0  0 32  0  0  0]
 [ 0  0  0 34  0  0]
 [ 0  0  0  0 22  0]
 [ 0  0  0  0  0 37]]";0.7439252336448599;0.6604863794041134;"[[ 11  34  19  12  36   8]
 [  1 246  60   4  36  24]
 [  2  22 333  22  40   8]
 [  1  16  51 301  40   9]
 [  2   8   9   5 463   7]
 [  0   2  24   9  37 238]]";0.6553446553446554;0.5892462945926159;"[[  6  11   9   7  37  10]
 [  4 103  27   4  23  16]
 [  0  22 134  11  29   5]
 [  2  12  19 147  25   6]
 [  1   9   2   4 160   3]
 [  1   3  22   1  20 106]]";186;[21 40 32 34 22 37]
32;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9739583333333334;0.9716803247971398;"[[20  1  0  0  0  1]
 [ 1 40  0  0  0  0]
 [ 0  1 32  0  0  0]
 [ 1  0  0 34  0  0]
 [ 0  0  0  0 23  0]
 [ 0  0  0  0  0 38]]";0.7492970946579194;0.6708245170547523;"[[ 14  34  15  13  34   8]
 [  3 255  44   5  39  24]
 [  1  24 319  22  47   8]
 [  4  14  45 303  42   9]
 [  1   8   5   8 472   8]
 [  0   2  21  10  37 236]]";0.6533466533466533;0.5929434211575532;"[[  8  13   6   7  37   9]
 [  4 104  26   6  21  16]
 [  1  24 126  12  33   5]
 [  4  10  16 149  26   6]
 [  1   9   2   3 161   3]
 [  1   4  19   1  22 106]]";192;[22 41 33 35 23 38]
33;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9848484848484849;0.981262578621346;"[[21  1  0  0  0  1]
 [ 0 43  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 0  0  0 36  0  0]
 [ 1  0  0  0 23  0]
 [ 0  0  0  0  0 38]]";0.7457706766917294;0.6611924858463826;"[[ 10  45  11  13  33   7]
 [  0 267  38   4  39  23]
 [  0  26 330  19  48   6]
 [  0  18  57 288  45   9]
 [  2   9   4   7 458   6]
 [  0   2  26   9  35 234]]";0.6493506493506493;0.5854671439907609;"[[  6  17   6   6  37   8]
 [  5 110  23   4  22  13]
 [  0  25 127  12  31   6]
 [  3  17  22 141  24   4]
 [  0   9   2   4 160   4]
 [  1   4  20   1  21 106]]";198;[23 43 34 36 24 38]
34;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9754901960784313;0.9711132299756926;"[[22  1  0  0  1  1]
 [ 0 44  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 2  0  0 35  0  0]
 [ 0  0  0  0 25  0]
 [ 0  0  0  0  0 39]]";0.7497643732327992;0.6644821646835092;"[[ 10  43  10  13  34   8]
 [  1 267  36   3  38  21]
 [  1  25 325  19  50   7]
 [  4  18  56 290  40   8]
 [  2   8   3   7 462   5]
 [  0   1  28   9  33 237]]";0.6503496503496503;0.5855680167385676;"[[  6  16   6   6  37   9]
 [  5 109  20   4  24  15]
 [  0  23 126  13  32   7]
 [  3  16  17 145  26   4]
 [  1   8   2   4 161   3]
 [  1   5  20   1  22 104]]";204;[25 44 34 37 25 39]
35;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9714285714285714;0.9704365339747739;"[[24  0  0  0  0  1]
 [ 1 46  1  0  0  0]
 [ 0  1 33  0  0  0]
 [ 1  0  0 36  0  0]
 [ 0  0  0  0 26  1]
 [ 0  0  0  0  0 39]]";0.7457466918714556;0.6644464484672227;"[[ 12  46   8  13  32   7]
 [  2 273  35   3  38  17]
 [  2  28 323  21  45   5]
 [  6  23  59 286  36   7]
 [  2   8   4   6 460   6]
 [  0   2  30   7  40 224]]";0.6483516483516484;0.5849418602013132;"[[  6  18   6   5  37   8]
 [  4 115  20   4  23  11]
 [  1  30 123  13  28   6]
 [  3  19  16 143  27   3]
 [  2   8   2   4 160   3]
 [  1   5  19   1  25 102]]";210;[25 48 34 37 27 39]
36;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9814814814814815;0.9805496453052278;"[[25  0  0  0  0  0]
 [ 1 48  1  0  0  0]
 [ 0  0 36  0  0  0]
 [ 1  0  0 37  0  0]
 [ 0  0  0  0 27  0]
 [ 1  0  0  0  0 39]]";0.7554502369668247;0.6743747162411688;"[[ 12  42  10  12  36   5]
 [  0 273  38   1  41  13]
 [  2  30 330  18  39   6]
 [  0  22  58 286  42   7]
 [  1   8   3   5 463   5]
 [  0   5  21   9  37 230]]";0.6623376623376623;0.6004511462235166;"[[  7  19   5   6  37   6]
 [  4 118  19   3  24   9]
 [  1  28 125  14  26   7]
 [  3  18  17 144  26   3]
 [  2   7   2   4 162   2]
 [  1   6  18   1  20 107]]";216;[25 50 36 38 27 40]
37;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9864864864864865;0.9850120678195111;"[[26  1  0  0  0  0]
 [ 0 51  0  0  0  0]
 [ 0  0 37  0  0  0]
 [ 0  0  0 39  0  0]
 [ 0  0  0  0 27  0]
 [ 1  0  0  0  1 39]]";0.7623574144486692;0.6815080577617767;"[[ 13  42   9  12  32   6]
 [  0 277  35   1  36  18]
 [  1  25 331  20  35  10]
 [  0  23  53 290  41   7]
 [  1   8   3   5 463   5]
 [  0   3  20  11  38 230]]";0.6613386613386614;0.5988375923991325;"[[  7  19   4   6  36   8]
 [  4 117  19   2  24  11]
 [  1  27 125  13  27   8]
 [  3  15  17 145  27   4]
 [  2   8   1   4 161   3]
 [  1   5  18   1  21 107]]";222;[27 51 37 39 27 41]
38;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9780701754385965;0.9762225109159709;"[[25  1  0  2  0  0]
 [ 0 52  0  0  0  0]
 [ 0  1 38  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 28  0]
 [ 1  0  0  0  0 40]]";0.7664442326024785;0.6834527927866701;"[[ 12  43   6  10  37   6]
 [  0 281  26   4  34  18]
 [  1  29 321  25  38  11]
 [  0  23  40 301  41   7]
 [  1   8   2   5 463   5]
 [  0   4  14  10  42 230]]";0.6603396603396603;0.5977702279857925;"[[  7  19   3   7  36   8]
 [  5 117  19   2  22  12]
 [  1  30 120  12  30   8]
 [  2  16  10 149  30   4]
 [  2   8   1   3 162   3]
 [  1   7  14   1  24 106]]";228;[28 52 39 40 28 41]
39;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9786324786324786;0.9773733127268734;"[[28  1  0  0  0  0]
 [ 0 52  0  0  0  0]
 [ 0  1 40  0  0  0]
 [ 1  0  0 40  0  0]
 [ 0  0  0  0 28  0]
 [ 1  0  0  0  1 41]]";0.7681644359464627;0.6837072885521955;"[[ 12  39   9  12  34   9]
 [  0 266  35   5  32  25]
 [  1  24 340  20  27  12]
 [  0  20  52 297  37   7]
 [  1   8   3   4 456   7]
 [  0   2  19   6  35 236]]";0.6623376623376623;0.5986893269724772;"[[  7  15   7   7  36   8]
 [  5 112  20   5  20  15]
 [  1  26 128  14  23   9]
 [  2  14  17 146  28   4]
 [  2   9   1   3 160   4]
 [  1   4  18   1  19 110]]";234;[29 52 41 41 28 43]
40;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.975;0.9734258772377262;"[[29  1  0  0  0  0]
 [ 0 52  0  0  0  0]
 [ 0  1 41  0  0  0]
 [ 2  0  0 41  0  0]
 [ 0  0  0  0 30  0]
 [ 1  0  0  0  1 41]]";0.7694151486097794;0.6855479661974582;"[[ 12  41   9  13  33   5]
 [  0 273  34   5  32  19]
 [  1  24 343  20  29   6]
 [  1  19  56 295  35   7]
 [  1   8   3   5 456   4]
 [  0   3  20   8  40 226]]";0.6603396603396603;0.5968879567261276;"[[  7  18   4   7  36   8]
 [  5 114  20   5  20  13]
 [  1  27 130  14  22   7]
 [  2  15  22 144  24   4]
 [  2   9   1   3 160   4]
 [  1   5  19   2  20 106]]";240;[30 52 42 43 30 43]
41;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9959349593495935;0.9953520507505811;"[[30  0  0  0  0  1]
 [ 0 53  0  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  0 45  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 43]]";0.7692307692307693;0.6833622932215809;"[[ 11  38  11  15  30   8]
 [  0 267  37   6  33  17]
 [  0  22 343  20  30   6]
 [  0  19  58 293  35   7]
 [  0   7   2   6 457   4]
 [  0   2  18   9  40 229]]";0.6693306693306693;0.6047911887623599;"[[  7  18   5   7  36   7]
 [  5 114  20   5  20  13]
 [  1  26 134  12  22   6]
 [  2  15  23 145  22   4]
 [  2   7   1   4 163   2]
 [  1   5  18   3  19 107]]";246;[31 53 42 45 32 43]
42;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9841269841269841;0.9831129292622438;"[[32  0  0  0  0  1]
 [ 1 52  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 2  0  0 45  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 44]]";0.7714561234329798;0.6879712722141976;"[[ 12  45  10  13  28   6]
 [  0 278  31   4  30  17]
 [  1  25 344  19  25   7]
 [  2  21  60 294  38   7]
 [  0   7   3   6 440   4]
 [  0   4  18   9  34 232]]";0.6713286713286714;0.6121134797206368;"[[  9  21   4   6  33   7]
 [  5 119  19   6  16  12]
 [  1  31 132  11  20   6]
 [  4  19  21 144  19   4]
 [  3   8   1   5 160   2]
 [  1   5  18   3  18 108]]";252;[33 53 43 47 32 44]
43;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9844961240310077;0.9832778146342377;"[[31  1  0  1  0  0]
 [ 1 54  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 0  0  0 48  0  0]
 [ 0  0  0  0 33  0]
 [ 1  0  0  0  0 44]]";0.7770793036750484;0.6934785841838252;"[[ 13  39  10  15  28   8]
 [  1 266  37   7  28  19]
 [  1  22 356  19  18   8]
 [  6  16  56 304  33   7]
 [  0   6   3   6 437   5]
 [  0   3  18  12  30 231]]";0.6693306693306693;0.6130461675053267;"[[ 11  16   6   7  32   8]
 [  5 111  20   8  17  16]
 [  1  28 136  12  16   8]
 [  4  14  24 147  18   4]
 [  3   7   1   6 159   3]
 [  1   5  18   3  20 106]]";258;[33 55 44 48 33 45]
44;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9810606060606061;0.9804999546800411;"[[31  1  0  0  0  1]
 [ 1 55  0  0  1  1]
 [ 0  0 44  0  0  0]
 [ 0  0  0 49  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  0 47]]";0.7798254122211445;0.6965386096594309;"[[ 13  38  10  14  31   7]
 [  0 269  37   8  26  19]
 [  1  27 346  21  20   6]
 [  3  15  44 313  37   7]
 [  0   6   3   6 438   4]
 [  0   3  18  16  27 229]]";0.6753246753246753;0.6148124433295982;"[[  9  16   6   8  33   8]
 [  5 114  22   8  16  12]
 [  1  32 131  13  18   6]
 [  4  12  21 153  18   3]
 [  2   7   1   7 160   2]
 [  1   4  19   2  18 109]]";264;[33 58 44 49 33 47]
45;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9666666666666667;0.965206876195431;"[[33  0  0  0  0  1]
 [ 2 55  1  0  1  1]
 [ 0  0 44  0  0  0]
 [ 2  0  0 49  0  0]
 [ 1  0  0  0 32  0]
 [ 0  0  0  0  0 48]]";0.7733463035019456;0.6960430258433021;"[[ 15  41  10  12  27   5]
 [  1 273  35   7  28  16]
 [  1  35 334  20  25   2]
 [  3  22  41 309  40   5]
 [  0   7   3   5 436   5]
 [  0   4  20  14  32 223]]";0.6703296703296703;0.6180752362629681;"[[ 12  17   6   6  31   8]
 [  5 119  20   7  16  10]
 [  1  39 125  12  19   5]
 [  5  18  19 149  17   3]
 [  2   9   1   5 160   2]
 [  1   4  18   2  22 106]]";270;[34 60 44 51 33 48]
46;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9818840579710145;0.9809007589089754;"[[34  0  0  0  0  1]
 [ 2 60  0  0  0  0]
 [ 0  0 45  0  0  0]
 [ 2  0  0 50  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  0 49]]";0.7721951219512195;0.6903335216143721;"[[ 13  40   9  14  28   7]
 [  1 265  36   8  28  20]
 [  1  29 334  21  24   7]
 [  2  21  40 309  38   7]
 [  0   6   3   6 436   5]
 [  0   2  18   5  41 226]]";0.6623376623376623;0.6035531345634556;"[[  9  17   7   9  30   8]
 [  5 112  23   8  17  12]
 [  1  36 127  11  20   6]
 [  5  15  20 149  18   4]
 [  3  10   1   3 160   2]
 [  1   5  15   1  25 106]]";276;[35 62 45 52 33 49]
47;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9822695035460993;0.9813452968452209;"[[32  0  0  2  0  1]
 [ 1 62  0  1  0  0]
 [ 0  0 46  0  0  0]
 [ 0  0  0 53  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  0 51]]";0.7764187866927593;0.6967268535856329;"[[ 14  39   7  14  28   8]
 [  0 270  31   8  29  18]
 [  1  30 339  18  23   5]
 [  2  19  42 306  39   7]
 [  1   8   2   5 427   8]
 [  0   2  19   8  36 231]]";0.6693306693306693;0.609783292607736;"[[  9  19   4   9  30   9]
 [  4 117  21  10  16   9]
 [  1  35 129  13  16   7]
 [  5  15  20 149  18   4]
 [  2  10   1   5 159   2]
 [  1   7  17   2  19 107]]";282;[35 64 46 53 33 51]
48;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9826388888888888;0.9826720581736801;"[[34  2  0  0  0  1]
 [ 0 63  0  1  0  0]
 [ 0  0 46  1  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 34  0]
 [ 0  0  0  0  0 52]]";0.7757605495583906;0.6962867050567647;"[[ 14  40   7  10  30   8]
 [  0 272  32   8  26  17]
 [  1  28 338  20  22   8]
 [  4  18  48 298  39   6]
 [  0   8   2   5 428   7]
 [  0   2  18   8  35 231]]";0.6653346653346653;0.6068266322548399;"[[  9  20   5  10  29   7]
 [  6 114  21  11  18   7]
 [  1  32 133  15  15   5]
 [  7  15  22 144  18   5]
 [  2  10   1   3 159   4]
 [  1   5  19   1  20 107]]";288;[37 64 47 54 34 52]
49;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9829931972789115;0.9822371817784662;"[[34  2  0  0  0  1]
 [ 0 66  0  0  0  0]
 [ 0  1 49  0  0  0]
 [ 1  0  0 54  0  0]
 [ 0  0  0  0 34  0]
 [ 0  0  0  0  0 52]]";0.7913385826771654;0.7072310718239793;"[[ 13  40  10  15  24   6]
 [  0 279  36   7  22  10]
 [  1  26 354  17  15   7]
 [  4  19  55 306  19   7]
 [  0   8   2   3 429   6]
 [  0   4  25  10  26 227]]";0.6713286713286714;0.6120211947160683;"[[  9  18   8  13  26   6]
 [  6 115  24  11  14   7]
 [  1  31 135  14  14   6]
 [  5  15  25 149  14   3]
 [  2  10   1   4 158   4]
 [  1   6  20   1  19 106]]";294;[37 66 50 55 34 52]
50;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9833333333333333;0.9840024067000647;"[[38  1  0  0  0  0]
 [ 1 66  0  0  0  0]
 [ 0  1 50  0  0  0]
 [ 0  1  0 54  0  0]
 [ 0  0  0  0 35  0]
 [ 1  0  0  0  0 52]]";0.7882527147087858;0.7092834097340708;"[[ 16  39   9  15  22   6]
 [  2 279  34   6  20  10]
 [  1  26 354  18  17   4]
 [  8  21  49 303  22   7]
 [  0   7   2   3 428   7]
 [  0   4  24  11  35 217]]";0.6663336663336663;0.60927039564267;"[[ 10  20   5  14  25   6]
 [ 11 109  27   8  14   8]
 [  1  30 137  14  15   4]
 [  7  14  24 149  13   4]
 [  3   9   1   4 159   3]
 [  1   6  21   1  21 103]]";300;[39 67 51 55 35 53]
51;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9836601307189542;0.9828636299116598;"[[36  0  0  2  0  1]
 [ 1 66  0  1  0  0]
 [ 0  0 53  0  0  0]
 [ 0  0  0 56  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 54]]";0.7900990099009901;0.70943643726573;"[[ 15  39   9  14  23   7]
 [  3 275  35   7  20  10]
 [  0  25 355  18  16   4]
 [  5  20  47 306  25   7]
 [  0   7   2   3 426   7]
 [  0   4  24  11  32 219]]";0.6663336663336663;0.6061005162460338;"[[  9  19   6  13  25   8]
 [  9 109  28   8  15   8]
 [  0  28 139  14  16   4]
 [  5  14  24 150  13   5]
 [  3   9   1   3 158   5]
 [  1   6  22   1  21 102]]";306;[39 68 53 56 36 54]
52;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9775641025641025;0.9768983555865862;"[[38  0  0  1  0  0]
 [ 1 67  0  1  0  0]
 [ 0  0 54  0  0  1]
 [ 2  0  0 56  0  0]
 [ 0  0  0  0 37  0]
 [ 1  0  0  0  0 53]]";0.7909632571996028;0.7103251896846351;"[[ 15  34   9  17  23   7]
 [  3 271  36   6  20  14]
 [  0  25 346  21  19   3]
 [  7  18  38 316  25   8]
 [  0   7   3   3 424   7]
 [  0   2  19  13  34 221]]";0.6703296703296703;0.6086819552761207;"[[  9  18   5  13  26   9]
 [  9 107  27   8  16  10]
 [  0  26 139  15  16   5]
 [  6  12  19 154  15   5]
 [  3   9   1   3 159   4]
 [  1   5  22   1  21 103]]";312;[39 69 55 58 37 54]
53;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9748427672955975;0.9733304558686032;"[[37  2  1  2  0  1]
 [ 0 69  0  1  0  0]
 [ 0  0 55  0  0  0]
 [ 0  0  0 59  0  0]
 [ 0  0  0  0 37  0]
 [ 1  0  0  0  0 53]]";0.7878486055776892;0.7126757926142863;"[[ 18  33  11  18  22   6]
 [  3 260  46   6  18  13]
 [  1  25 340  23  18   2]
 [ 10  19  41 319  19   8]
 [  0   8   2   3 423   5]
 [  0   2  21  13  30 222]]";0.6683316683316683;0.6126020897208838;"[[ 11  17   8  11  25   8]
 [ 12 103  33   7  13   9]
 [  0  30 140  13  14   4]
 [  8  12  22 151  13   5]
 [  4   9   1   3 158   4]
 [  1   5  22   1  18 106]]";318;[43 70 55 59 37 54]
54;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9722222222222222;0.971347846142928;"[[40  0  1  1  0  1]
 [ 3 68  0  0  0  0]
 [ 0  1 55  0  0  0]
 [ 1  0  0 60  0  0]
 [ 0  0  0  0 38  0]
 [ 1  0  0  0  0 54]]";0.7867132867132867;0.7142602809009357;"[[ 19  31   9  21  21   7]
 [  4 263  41   6  20  11]
 [  0  27 330  28  23   1]
 [  7  18  34 326  24   7]
 [  0   8   2   3 421   6]
 [  0   3  18  14  33 216]]";0.6593406593406593;0.5991798179386728;"[[  9  16   6  14  26   9]
 [ 14 100  28  12  14   9]
 [  0  26 133  20  18   4]
 [  8  12  18 155  13   5]
 [  3   9   1   3 159   4]
 [  1   5  21   2  20 104]]";324;[43 71 56 61 38 55]
55;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9727272727272728;0.9719950611915181;"[[41  1  1  0  0  0]
 [ 2 70  0  0  0  0]
 [ 0  0 57  1  0  0]
 [ 3  0  0 61  0  0]
 [ 0  0  0  0 38  0]
 [ 1  0  0  0  0 54]]";0.7935871743486974;0.7224674633478165;"[[ 20  31   9  22  21   6]
 [  4 258  40   9  17   9]
 [  0  22 349  31  17   1]
 [  5  16  38 329  21   4]
 [  0   8   3   4 413   5]
 [  0   4  19  19  27 215]]";0.6713286713286714;0.6102188638491667;"[[  9  16   7  16  24   8]
 [ 15 101  31  11  13   6]
 [  0  24 139  20  14   4]
 [  8  11  20 159   9   4]
 [  3   9   1   3 159   4]
 [  1   6  19   4  18 105]]";330;[43 72 58 64 38 55]
56;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9791666666666666;0.9757430011946245;"[[38  1  1  2  1  1]
 [ 0 74  0  0  0  0]
 [ 0  0 60  0  0  0]
 [ 0  0  0 64  0  0]
 [ 0  0  0  0 38  0]
 [ 1  0  0  0  0 55]]";0.8040201005025126;0.7297144712576588;"[[ 19  33  10  18  22   6]
 [  2 261  35   7  19  10]
 [  0  23 362  20  14   5]
 [  5  19  35 321  23   6]
 [  0   8   2   2 415   5]
 [  0   5  21  12  23 222]]";0.6733266733266733;0.6123688489360835;"[[  9  18   6  16  24   7]
 [ 13 103  34  10  12   5]
 [  0  26 141  16  13   5]
 [  5  12  20 155  13   6]
 [  3   9   1   3 159   4]
 [  0   6  20   2  18 107]]";336;[44 74 60 64 38 56]
57;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9736842105263158;0.9705711534245728;"[[38  2  1  1  0  2]
 [ 0 76  0  0  0  0]
 [ 1  0 60  0  0  0]
 [ 0  1  0 64  0  0]
 [ 1  0  0  0 39  0]
 [ 0  0  0  0  0 56]]";0.8079637096774194;0.733292342794344;"[[ 19  35  11  16  20   6]
 [  1 266  35   5  17   8]
 [  0  20 369  20  10   5]
 [  5  20  37 316  22   7]
 [  0   8   3   2 413   5]
 [  0   6  19  15  23 220]]";0.6683316683316683;0.6092634063849168;"[[  9  20   6  15  24   6]
 [ 13 106  34   8  12   4]
 [  0  29 143  14  11   4]
 [  5  15  22 151  12   6]
 [  6   9   1   3 155   5]
 [  1   6  21   3  17 105]]";342;[44 76 61 65 40 56]
58;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9827586206896551;0.9811798156971198;"[[43  2  1  0  0  0]
 [ 0 77  0  0  0  0]
 [ 1  0 60  0  0  0]
 [ 0  0  0 67  1  0]
 [ 0  0  0  0 40  0]
 [ 1  0  0  0  0 55]]";0.7932254802831142;0.7212812462398265;"[[ 19  32   9  19  21   7]
 [  3 265  35   7  19   9]
 [  0  24 350  23  16   5]
 [  7  15  39 320  32   4]
 [  0   7   2   3 398   5]
 [  0   4  21  14  27 217]]";0.6613386613386614;0.6023366855943957;"[[  9  19   4  15  25   8]
 [ 13 104  29  10  14   7]
 [  0  31 139  13  13   5]
 [  6  12  21 153  14   5]
 [  7   9   1   5 152   5]
 [  1   6  20   5  16 105]]";348;[46 77 61 68 40 56]
59;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9774011299435028;0.9765228411506027;"[[42  1  1  1  0  1]
 [ 0 77  0  1  0  0]
 [ 0  1 61  0  0  0]
 [ 1  0  0 67  1  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  0 57]]";0.7849898580121704;0.7193870892609104;"[[ 21  32   8  16  21   8]
 [  2 262  34   7  20   9]
 [  0  35 350  19  15   3]
 [  7  18  40 319  26   6]
 [  0   7   3  20 376   6]
 [  0   4  23   9  26 220]]";0.6543456543456544;0.5991591897344687;"[[ 10  20   4  13  25   8]
 [ 13 105  29  10  14   6]
 [  0  31 140  15  11   4]
 [  7  13  22 150  14   5]
 [  7   9   2  10 146   5]
 [  1   6  21   6  15 104]]";354;[46 78 62 69 42 57]
60;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.975;0.9743471883708538;"[[44  1  0  1  0  1]
 [ 2 77  0  0  0  0]
 [ 1  0 62  0  0  0]
 [ 2  1  0 68  0  0]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  0 57]]";0.7868769074262462;0.7258047351694411;"[[ 24  32   8  17  19   4]
 [  1 259  36   6  21   8]
 [  1  35 344  24  15   4]
 [  7  19  31 331  24   4]
 [  1   7   2  19 376   5]
 [  1  10  22  11  25 213]]";0.6553446553446554;0.5988418444904032;"[[  9  21   5  13  25   7]
 [ 14 109  28  10  12   4]
 [  1  30 138  18  10   4]
 [  8  15  21 151  11   5]
 [  7   9   1  10 147   5]
 [  2   8  22   7  12 102]]";360;[47 79 63 71 43 57]
61;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9781420765027322;0.9769999572649399;"[[45  0  0  1  0  1]
 [ 3 77  0  0  0  0]
 [ 1  0 63  0  0  0]
 [ 2  0  0 71  0  0]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  0 57]]";0.7954081632653062;0.7317705628881029;"[[ 23  33   9  15  20   3]
 [  1 257  39   6  20   7]
 [  1  28 357  18  14   4]
 [  6  16  32 326  21   3]
 [  2   8   3  19 382   5]
 [  0   6  23  10  29 214]]";0.6633366633366633;0.6053600440086679;"[[  9  21   6  14  26   4]
 [ 13 108  29  10  12   5]
 [  1  28 142  13  13   4]
 [  7  12  24 153  10   5]
 [  7   9   1   8 150   4]
 [  1   6  23   7  14 102]]";366;[47 80 64 73 45 57]
62;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9758064516129032;0.9754977842583928;"[[44  2  0  1  0  0]
 [ 0 82  0  1  0  0]
 [ 1  1 62  0  0  0]
 [ 1  0  0 74  0  0]
 [ 0  0  0  0 46  0]
 [ 1  1  0  0  0 55]]";0.8060388945752303;0.73537177929372;"[[ 19  32  11  15  20   2]
 [  1 265  32   7  18   6]
 [  0  32 357  16  12   4]
 [  2  16  31 333  19   4]
 [  2   7   2  17 385   5]
 [  0   9  22  11  24 216]]";0.6733266733266733;0.6165069390303889;"[[ 10  23   5  14  24   4]
 [ 13 111  27  10  13   3]
 [  1  28 146  12  10   4]
 [  4  14  24 154  10   5]
 [  7  10   2   7 150   3]
 [  0   6  23   7  14 103]]";372;[47 83 64 75 46 57]
63;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9682539682539683;0.9658154341390528;"[[41  1  1  2  0  2]
 [ 1 82  0  1  0  0]
 [ 1  1 63  0  0  0]
 [ 2  0  0 74  0  0]
 [ 0  0  0  0 47  0]
 [ 0  0  0  0  0 59]]";0.8044147843942505;0.7351724567902393;"[[ 20  30   9  17  18   5]
 [  1 263  33   5  19   7]
 [  1  26 355  20  14   4]
 [  3  15  36 327  21   4]
 [  2   7   1  11 387   5]
 [  0   8  20  12  27 215]]";0.6743256743256744;0.6161844211494052;"[[ 10  20   4  16  23   7]
 [ 13 110  25   9  14   6]
 [  0  27 143  14  13   4]
 [  5  14  21 157   9   5]
 [  7  10   1   7 151   3]
 [  0   6  23   6  14 104]]";378;[47 84 65 76 47 59]
