;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
897;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9703703703703703;0.9703861576559024;"[[25  1  0  0  0  0]
 [ 0 55  0  0  0  2]
 [ 0  0 37  0  0  0]
 [ 1  1  0 58  0  0]
 [ 1  0  0  0 39  0]
 [ 0  0  0  2  0 48]]";0.789396887159533;0.7282324008820565;"[[ 30  47  17  11  17  12]
 [  2 295  30   9  16  11]
 [  1  32 394  16   4  11]
 [ 16  23  40 315  19   2]
 [  6   4   5   4 363  10]
 [  1   7  27  13  20 226]]";0.6973026973026973;0.638847331046955;"[[ 11  27  11   6  17   8]
 [  9 113  29   3  13  10]
 [  0  24 152   8  10   7]
 [  7   9  24 156  11   4]
 [  6   9   4   1 152   7]
 [  0   4  16   5  14 114]]";270;[26 57 37 60 40 50]
898;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9565217391304348;0.9546659314858549;"[[26  1  0  0  0  0]
 [ 3 52  0  0  0  2]
 [ 0  1 38  0  0  0]
 [ 1  1  0 58  0  0]
 [ 1  0  0  0 40  0]
 [ 0  0  0  2  0 50]]";0.7897560975609756;0.7295207155393834;"[[ 31  45  18  12  16  11]
 [  7 284  30  10  18  11]
 [  1  31 397  15   4  11]
 [ 14  22  41 319  15   4]
 [  6   5   5   4 359  11]
 [  2   5  26  11  20 229]]";0.6953046953046953;0.6324278620879116;"[[  9  27  10   9  17   8]
 [ 14 109  29   3  13   9]
 [  0  23 151   8  10   9]
 [  6   9  23 158  11   4]
 [  4   9   4   2 153   7]
 [  0   4  15   5  13 116]]";276;[27 57 39 60 41 52]
899;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9822695035460993;0.9823217115944902;"[[26  0  0  1  0  0]
 [ 1 56  0  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  1  0 60  0  1]
 [ 0  0  0  0 42  0]
 [ 0  0  0  1  0 51]]";0.7896281800391389;0.7257972462836046;"[[ 27  50  20  13   9  14]
 [  3 281  36  10  17  13]
 [  0  24 407  14   3  10]
 [  5  21  46 320  17   6]
 [  5   5   6   5 354  14]
 [  0   3  31  11  19 225]]";0.7022977022977023;0.6295177911122397;"[[  6  29  10  11  17   7]
 [ 10 106  34   4  14   9]
 [  0  13 164   8   8   8]
 [  2   9  23 161  11   5]
 [  3  13   4   2 151   6]
 [  0   3  17   5  13 115]]";282;[27 57 42 62 42 52]
900;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9722222222222222;0.9711578979849439;"[[26  2  0  0  0  0]
 [ 2 56  0  1  0  0]
 [ 0  0 42  0  0  0]
 [ 0  1  0 60  0  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  1  0 53]]";0.7855740922473012;0.7295012228669272;"[[ 33  53  18   9  11   9]
 [  3 289  33  10  16   9]
 [  1  27 404  15   2  10]
 [ 11  27  46 303  20   2]
 [  5   5   8   5 352  13]
 [  2  11  29   8  19 220]]";0.7022977022977023;0.6401443796840371;"[[ 10  30   9   7  17   7]
 [  8 111  33   3  14   8]
 [  1  13 164   8   8   7]
 [  6  10  23 155  13   4]
 [  4  12   4   2 151   6]
 [  0   5  18   5  13 112]]";288;[28 59 42 62 43 54]
901;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9659863945578231;0.9645483405483405;"[[25  3  0  0  0  0]
 [ 1 59  0  1  0  0]
 [ 0  0 43  0  0  0]
 [ 1  2  0 60  0  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  1  0 54]]";0.7844488188976378;0.7248848463257929;"[[ 29  52  17  11  14  10]
 [  2 292  31   9  15  12]
 [  1  35 387  20   3  11]
 [  6  28  43 306  16   4]
 [  7   4   8   3 357  11]
 [  0  10  25  10  20 223]]";0.6983016983016983;0.6347846204346856;"[[  9  30   9   6  18   8]
 [  7 114  28   3  15  10]
 [  1  19 156   8   9   8]
 [  3  12  22 154  16   4]
 [  3  12   4   2 152   6]
 [  0   5  16   5  13 114]]";294;[28 61 43 64 43 55]
902;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9733333333333334;0.9736763633289827;"[[29  0  0  0  1  0]
 [ 2 59  0  1  0  0]
 [ 0  0 44  0  0  0]
 [ 0  2  0 62  0  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  1  0 55]]";0.7813425468904245;0.724614249869543;"[[ 31  52  17  12  12   9]
 [  7 293  29   9  15   9]
 [  1  45 380  16   3  10]
 [  6  28  42 307  16   3]
 [  6   5   8   4 355  10]
 [  1  12  25  13  18 217]]";0.6833166833166833;0.625124654256346;"[[ 10  30  10   6  17   7]
 [ 11 109  30   4  14   9]
 [  0  28 148   9   9   7]
 [  4  11  23 156  14   3]
 [  3  13   5   3 150   5]
 [  1   6  18   5  12 111]]";300;[30 62 44 65 43 56]
903;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9607843137254902;0.9605004985058508;"[[31  0  0  0  0  0]
 [ 3 58  0  1  0  0]
 [ 0  0 46  0  0  0]
 [ 2  2  0 61  0  2]
 [ 1  0  0  0 43  0]
 [ 0  0  0  1  0 55]]";0.7861386138613862;0.7325215563742863;"[[ 34  51  15  11  10  10]
 [  6 295  27   9  14  10]
 [  1  49 377  14   3  11]
 [  8  28  37 309  16   3]
 [  6   6   8   5 351  10]
 [  4  11  22  10  17 222]]";0.6773226773226774;0.6221207920959124;"[[ 11  29   9   7  17   7]
 [ 10 111  28   4  14  10]
 [  1  32 139  10  11   8]
 [  4  12  19 157  15   4]
 [  4  14   4   3 147   7]
 [  1   6  16   5  12 113]]";306;[31 62 46 67 44 56]
904;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9807692307692307;0.9812113433092534;"[[31  1  0  0  0  0]
 [ 0 61  0  1  0  0]
 [ 0  1 47  0  0  0]
 [ 1  0  0 66  0  1]
 [ 0  0  0  0 45  0]
 [ 0  0  0  1  0 56]]";0.7815292949354519;0.7221682257313398;"[[ 28  54  17  13  11   8]
 [  3 294  29  10  14  11]
 [  0  44 384  14   2   9]
 [  5  30  43 303  16   2]
 [  4   7   9   5 350  10]
 [  2  13  24  13  18 215]]";0.6803196803196803;0.6227637983681636;"[[ 10  29   9   8  17   7]
 [  9 113  29   4  14   8]
 [  1  31 143   8  11   7]
 [  3  13  20 157  14   4]
 [  3  15   4   3 147   7]
 [  1   6  18   5  12 111]]";312;[32 62 48 68 45 57]
905;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9716981132075472;0.9712247772103293;"[[33  0  0  1  0  0]
 [ 2 61  0  0  0  0]
 [ 0  1 47  0  0  0]
 [ 0  1  0 65  0  2]
 [ 1  0  0  0 45  0]
 [ 0  0  0  1  0 58]]";0.7873505976095617;0.7360105581736169;"[[ 35  44  16  12  13   9]
 [  5 287  28  12  16   9]
 [  0  46 373  16   2   9]
 [  6  28  42 305  14   4]
 [  5   5   8   5 351   9]
 [  5  11  20  14  14 230]]";0.6873126873126874;0.628267512531425;"[[ 10  26   9  10  17   8]
 [  9 112  28   4  14  10]
 [  1  31 141  10  11   7]
 [  5  13  18 159  11   5]
 [  5  10   4   3 150   7]
 [  1   6  14   5  11 116]]";318;[34 63 48 68 46 59]
906;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9691358024691358;0.968742263184106;"[[32  2  0  1  0  0]
 [ 2 60  0  1  0  0]
 [ 0  0 50  0  0  0]
 [ 0  1  0 68  0  1]
 [ 0  0  0  0 46  0]
 [ 0  0  0  2  0 58]]";0.7892107892107892;0.7316644335370494;"[[ 30  41  17  14  14  13]
 [  3 281  29   9  17  13]
 [  0  40 380  16   2   8]
 [  6  24  46 306  11   7]
 [  5   5  10   5 348   9]
 [  3   8  22  13  12 235]]";0.6903096903096904;0.6269774517572982;"[[  9  25  10  11  17   8]
 [  7 107  31   5  14  13]
 [  1  25 151   8   8   8]
 [  3  10  24 159  10   5]
 [  3  10   4   3 151   8]
 [  1   6  16   5  11 114]]";324;[35 63 50 70 46 60]
907;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9787878787878788;0.9791425087637702;"[[34  1  0  0  0  0]
 [ 0 64  0  0  0  0]
 [ 0  0 51  0  0  0]
 [ 2  2  0 65  0  1]
 [ 0  0  0  0 47  0]
 [ 0  0  0  1  0 62]]";0.7925851703406813;0.7398982347113398;"[[ 35  35  16  10  14  20]
 [  5 279  30   6  15  15]
 [  1  41 378  14   2   9]
 [  9  27  45 300  10   8]
 [  5   5   8   4 346  12]
 [  2   7  20   8  11 244]]";0.6893106893106893;0.6370711469466418;"[[ 14  25  11   6  16   8]
 [ 11 103  32   3  12  16]
 [  1  24 152   8   8   8]
 [  9  10  23 154  10   5]
 [  5  10   4   3 148   9]
 [  1   6  14   3  10 119]]";330;[35 64 51 70 47 63]
908;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9732142857142857;0.9738055925066004;"[[35  2  0  0  0  0]
 [ 0 64  0  1  0  0]
 [ 0  0 51  0  0  0]
 [ 2  2  0 67  0  1]
 [ 0  0  0  0 48  0]
 [ 0  0  0  1  0 62]]";0.7939698492462312;0.7329128636099566;"[[ 28  41  14  11  15  20]
 [  4 281  28   6  15  14]
 [  1  44 372  16   2  10]
 [  6  24  38 309  10  10]
 [  5   5   8   4 345  12]
 [  2   9  16   6  14 245]]";0.6933066933066933;0.6388382702901222;"[[ 13  27  10   6  16   8]
 [  8 105  31   3  15  15]
 [  1  27 148   9   8   8]
 [  3  10  21 159  11   7]
 [  3  11   3   3 150   9]
 [  1   6  14   3  10 119]]";336;[37 65 51 72 48 63]
909;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9766081871345029;0.9767793909734568;"[[37  1  0  1  0  0]
 [ 2 64  0  0  0  0]
 [ 0  0 52  0  0  0]
 [ 0  1  0 70  0  2]
 [ 0  0  0  0 48  0]
 [ 0  0  0  1  0 63]]";0.8014112903225806;0.7490448046579113;"[[ 36  41  13   9  13  15]
 [  6 279  27   7  16  12]
 [  1  41 375  15   2   9]
 [  9  25  36 310   9   8]
 [  5   4   6   4 345  12]
 [  2   9  16   5  17 245]]";0.6923076923076923;0.6394421104376551;"[[ 14  26  11   6  15   8]
 [  9 104  31   4  14  15]
 [  1  26 146   9  11   8]
 [  4   9  18 161  12   7]
 [  3  11   3   2 150  10]
 [  1   6  15   3  10 118]]";342;[39 66 52 73 48 64]
910;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9770114942528736;0.9766319566265619;"[[39  1  0  0  0  0]
 [ 2 65  0  0  0  0]
 [ 0  0 53  0  0  0]
 [ 2  1  0 69  0  2]
 [ 0  0  0  0 49  0]
 [ 0  0  0  0  0 65]]";0.7896865520728008;0.7242084668217484;"[[ 24  51  12   9  13  17]
 [  3 280  25   8  16  12]
 [  0  49 372  14   2   8]
 [  4  32  33 311  12   6]
 [  5   4   5   4 342  12]
 [  1  10  17   9  23 233]]";0.6953046953046953;0.638212614162583;"[[ 11  28  10   7  16   8]
 [  6 115  30   4  14   8]
 [  1  28 144   9  11   8]
 [  2  14  20 158  13   4]
 [  3  12   3   2 150   9]
 [  1   6  15   3  10 118]]";348;[40 67 53 74 49 65]
911;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.980225988700565;0.979873621595476;"[[37  2  0  1  0  0]
 [ 0 70  0  0  0  0]
 [ 0  0 53  0  0  0]
 [ 1  1  0 73  0  1]
 [ 0  0  0  0 50  0]
 [ 0  0  0  1  0 64]]";0.802738336713996;0.7455630542023483;"[[ 31  44  13   8  10  20]
 [  4 280  26   9  16   8]
 [  0  46 371  14   2  10]
 [  5  26  32 318  10   7]
 [  5   4   6   3 339  12]
 [  2   9  14   9  15 244]]";0.6953046953046953;0.6376915229474979;"[[ 11  26  11   8  16   8]
 [ 10 112  31   5  12   7]
 [  1  29 142  10  11   8]
 [  3  11  20 163   9   5]
 [  3  11   3   4 149   9]
 [  1   6  14   3  10 119]]";354;[40 70 53 76 50 65]
912;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9694444444444444;0.9695897598336624;"[[38  1  0  2  0  0]
 [ 2 67  0  1  0  0]
 [ 0  0 54  0  0  0]
 [ 1  2  0 74  0  1]
 [ 0  0  0  0 51  0]
 [ 0  0  0  1  0 65]]";0.8026449643947101;0.7475425454803227;"[[ 32  42  11  11   9  20]
 [  4 278  27  11  14   7]
 [  0  45 369  18   2   9]
 [  4  25  31 319   9   7]
 [  5   4   8   5 335  12]
 [  2  10  15  10  11 245]]";0.7002997002997003;0.6409061243523667;"[[ 11  26  10   9  16   8]
 [ 10 113  28   8  12   6]
 [  1  26 147   9   8  10]
 [  2  12  17 167   5   8]
 [  5  10   4   5 144  11]
 [  1   6  14   3  10 119]]";360;[41 70 54 78 51 66]
913;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9781420765027322;0.9776015573919947;"[[39  1  0  2  0  0]
 [ 2 70  0  0  0  0]
 [ 0  0 54  0  0  0]
 [ 0  1  0 77  0  1]
 [ 0  0  0  0 52  0]
 [ 0  0  0  1  0 66]]";0.7979591836734694;0.7404634708072578;"[[ 30  40  14  10  10  19]
 [  6 274  26  12  16   7]
 [  0  43 372  17   2   8]
 [  5  24  32 318  11   6]
 [  5   4   8   6 332  11]
 [  1   7  18  16  12 238]]";0.7002997002997003;0.638880105569895;"[[ 10  25  11  10  16   8]
 [ 12 109  30   8  12   6]
 [  1  26 149   9   8   8]
 [  2  11  18 167   7   6]
 [  5  10   3   5 147   9]
 [  1   6  14   3  10 119]]";366;[42 72 54 79 52 67]
914;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9731182795698925;0.9727079579748376;"[[41  1  0  1  0  0]
 [ 2 70  0  1  0  0]
 [ 0  1 54  0  0  0]
 [ 1  0  0 78  0  1]
 [ 0  0  0  0 53  1]
 [ 0  0  0  1  0 66]]";0.7942681678607983;0.7377903080868938;"[[ 30  38  14  12  12  17]
 [  6 274  25  12  16   7]
 [  0  50 364  16   1  10]
 [  4  26  33 315  11   5]
 [  6   6   6   6 332  10]
 [  1   7  17  16  12 237]]";0.6933066933066933;0.6361239881394959;"[[ 11  25  12   7  17   8]
 [  9 112  27   9  14   6]
 [  1  33 142   9   8   8]
 [  2  11  24 165   5   4]
 [  5  10   3   5 147   9]
 [  1   6  16   3  10 117]]";372;[43 73 55 80 54 67]
915;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9682539682539683;0.9680265875188252;"[[41  2  0  1  0  0]
 [ 1 71  0  1  1  1]
 [ 0  0 54  0  0  1]
 [ 1  0  0 79  0  1]
 [ 0  0  0  0 53  1]
 [ 0  0  0  1  0 68]]";0.7941478439425051;0.7364525169884146;"[[ 29  39  13  12  12  17]
 [  6 270  26  11  16   9]
 [  0  48 365  16   2  10]
 [  6  25  33 313  11   5]
 [  3   5   7   7 332  12]
 [  1   7  16  14  12 238]]";0.6943056943056943;0.63923968740868;"[[ 12  26  11   7  16   8]
 [  9 113  29   5  14   7]
 [  1  32 142   9   8   9]
 [  5  11  22 162   6   5]
 [  5  10   3   5 147   9]
 [  1   6  14   3  10 119]]";378;[44 75 55 81 54 69]
916;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9713541666666666;0.97181687950772;"[[43  0  0  1  0  0]
 [ 2 71  0  2  1  0]
 [ 0  2 56  0  0  0]
 [ 1  0  0 78  0  2]
 [ 0  0  0  0 55  0]
 [ 0  0  0  0  0 70]]";0.7924819773429455;0.7279359726653216;"[[ 24  40  17   8  11  20]
 [  4 271  28  11  15   6]
 [  0  41 375  14   2  10]
 [  5  24  37 310  11   6]
 [  3   4  10   7 329  10]
 [  1   6  19  14  19 230]]";0.7032967032967034;0.6451906772496184;"[[ 11  26  12   7  15   9]
 [  9 113  30   8  12   5]
 [  1  26 150   8   8   8]
 [  3  11  25 163   5   4]
 [  5  11   4   4 147   8]
 [  1   5  14   3  10 120]]";384;[44 76 58 81 55 70]
917;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9717948717948718;0.9719944691674055;"[[44  1  0  0  0  0]
 [ 2 73  0  1  1  0]
 [ 0  1 58  0  0  0]
 [ 2  1  0 78  0  1]
 [ 0  0  0  0 56  0]
 [ 0  0  0  1  0 70]]";0.7908057851239669;0.7266592886189542;"[[ 25  38  19   9   8  20]
 [  4 267  28   9  12  12]
 [  1  38 378  14   3   9]
 [ 13  23  39 301   9   7]
 [  4   5   8   6 328  13]
 [  2   9  19  12  12 232]]";0.7032967032967034;0.6450330049644757;"[[ 11  25  13   7  15   9]
 [ 10 114  31   6   9   7]
 [  1  24 153   7   8   8]
 [  7  10  24 160   5   5]
 [  4  11   4   4 147   9]
 [  1   6  15   3   9 119]]";390;[45 77 59 82 56 71]
918;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9621212121212122;0.9609362201532347;"[[41  3  0  1  0  0]
 [ 2 74  1  1  0  0]
 [ 0  1 58  0  0  0]
 [ 1  1  0 81  0  0]
 [ 0  1  0  0 56  0]
 [ 1  0  0  2  0 71]]";0.7958549222797927;0.7275204681518116;"[[ 22  46  13   6  11  20]
 [  3 277  21   8  11  12]
 [  0  45 369  15   2  11]
 [ 13  28  33 299  11   8]
 [  4   5   6   5 329  14]
 [  1  10  12   8  12 240]]";0.7022977022977023;0.6445051633712889;"[[ 11  27  10   6  17   9]
 [  6 123  28   3   9   8]
 [  1  34 142   8   8   8]
 [  5  12  20 161   6   7]
 [  4  12   2   3 147  11]
 [  1   6  15   3   9 119]]";396;[45 78 59 83 57 74]
919;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9701492537313433;0.9689857013577009;"[[42  2  0  2  0  0]
 [ 1 76  1  0  0  0]
 [ 0  0 61  0  0  0]
 [ 0  1  0 82  0  0]
 [ 0  2  0  0 56  0]
 [ 1  0  0  2  0 73]]";0.7962577962577962;0.7262087908093271;"[[ 21  46  12   8  13  20]
 [  3 271  25   9  11  10]
 [  0  40 369  18   2  11]
 [  8  27  31 309   9   7]
 [  4   5   6   5 329  13]
 [  0   8  14  11  16 233]]";0.7102897102897103;0.6480085137101574;"[[ 10  26  10   7  18   9]
 [  8 118  29   4   9   9]
 [  1  25 152   8   8   7]
 [  3  13  16 166   8   5]
 [  5  11   3   5 146   9]
 [  1   6  15   3   9 119]]";402;[46 78 61 83 58 76]
920;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9730392156862745;0.9724384168512791;"[[44  2  0  1  0  0]
 [ 1 75  2  0  1  0]
 [ 0  0 62  0  0  0]
 [ 1  1  0 82  0  0]
 [ 0  0  0  0 59  0]
 [ 0  0  0  2  0 75]]";0.8023983315954119;0.7331846976106832;"[[ 22  45  13   7  12  20]
 [  3 269  25  10  10  11]
 [  0  35 375  15   3  11]
 [  7  23  35 307  10   8]
 [  5   4   6   5 329  12]
 [  1   8  14   8  13 237]]";0.7092907092907093;0.6463559008125667;"[[ 10  26   9   7  18  10]
 [  7 116  31   3  11   9]
 [  1  21 153   7   8  11]
 [  4  11  19 162   7   8]
 [  4  10   2   3 149  11]
 [  0   6  15   3   9 120]]";408;[47 79 62 84 59 77]
921;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9782608695652174;0.9782438832525558;"[[44  1  0  2  0  0]
 [ 1 79  1  0  0  1]
 [ 0  0 63  0  0  0]
 [ 0  1  0 84  0  0]
 [ 0  0  0  0 60  0]
 [ 0  0  0  2  0 75]]";0.8002092050209205;0.7239530514428973;"[[ 17  46  12   8  13  18]
 [  3 275  25  10  10  10]
 [  0  38 371  15   3  10]
 [  5  25  34 308  12   5]
 [  4   4   5   5 330  13]
 [  0   9  14  10  16 229]]";0.7142857142857143;0.65122579306967;"[[ 10  27   9   8  18   8]
 [  7 121  27   5  10   7]
 [  1  23 154   7   8   8]
 [  3  11  18 165   7   7]
 [  3  12   3   5 147   9]
 [  0   7  14   4  10 118]]";414;[47 82 63 85 60 77]
922;CiteSeer;own;0;0.2;64;0.5;1;0.005;1404409622;0.9666666666666667;0.9662701578131007;"[[46  1  0  1  0  0]
 [ 2 78  3  0  0  0]
 [ 0  1 64  0  0  0]
 [ 2  1  0 83  0  0]
 [ 0  1  0  0 60  0]
 [ 0  0  0  2  0 75]]";0.8022035676810073;0.7303258358320276;"[[ 20  43  11   7  14  17]
 [  3 269  24   8  11  12]
 [  0  37 376  14   3  11]
 [ 10  22  34 305  12   5]
 [  5   4   6   5 328  12]
 [  0  10  16   8  13 231]]";0.7202797202797203;0.6603140684303904;"[[ 12  27   9   7  17   8]
 [ 13 115  28   5   8   8]
 [  1  19 159   6   8   8]
 [  3  11  19 165   6   7]
 [  3  10   3   4 150   9]
 [  0   5  14   4  10 120]]";420;[48 83 65 86 61 77]
923;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;0.0;0.0;[[]];0.15262252794496992;0.04413775954245928;"[[  0   0   0   0   0 184]
 [  0   0   0   0   0 413]
 [  0   0   0   0   0 467]
 [  0   0   0   0   0 490]
 [  0   0   0   0   0 417]
 [  0   0   0   0   0 355]]";0.15284715284715283;0.04419410745233968;"[[  0   0   0   0   0  80]
 [  0   0   0   0   0 177]
 [  0   0   0   0   0 201]
 [  0   0   0   0   0 211]
 [  0   0   0   0   0 179]
 [  0   0   0   0   0 153]]";0;[]
924;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;1.0;1.0;"[[1 0 0]
 [0 1 0]
 [0 0 4]]";0.2418103448275862;0.1296691027280741;"[[ 18   0 170   1   0   0]
 [ 19   2 379   9   0   0]
 [  2   0 453  11   0   0]
 [  1   0 400  88   0   0]
 [ 29   0 373  10   0   0]
 [ 10   0 327  18   0   0]]";0.24575424575424576;0.13880982795124594;"[[ 10   0  68   2   0   0]
 [  6   0 167   4   0   0]
 [  0   0 195   6   0   0]
 [  0   0 170  41   0   0]
 [ 15   0 163   1   0   0]
 [  2   0 147   4   0   0]]";6;[1 1 0 4]
925;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;0.8333333333333334;0.6181818181818182;"[[2 0 0 0 0 0]
 [0 2 0 0 0 0]
 [0 0 0 0 0 0]
 [0 0 1 5 0 0]
 [1 0 0 0 0 0]
 [0 0 0 0 0 1]]";0.24589455488331893;0.1596119237792162;"[[ 19   0 155   0   4  10]
 [ 19   1 363   1   1  23]
 [  4   0 418   4   0  39]
 [  1   0 362  73   0  51]
 [ 24   0 361   1   2  24]
 [ 24   0 272   2   0  56]]";0.24475524475524477;0.16220013347490464;"[[  7   0  67   0   2   4]
 [  7   0 159   1   1   9]
 [  4   0 176   6   0  15]
 [  0   0 153  38   0  20]
 [  6   0 164   0   2   7]
 [  6   0 124   1   0  22]]";12;[2 2 0 6 1 1]
926;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;1.0;1.0;"[[3 0 0 0 0 0]
 [0 5 0 0 0 0]
 [0 0 1 0 0 0]
 [0 0 0 7 0 0]
 [0 0 0 0 1 0]
 [0 0 0 0 0 1]]";0.2244367417677643;0.08742271623723902;"[[ 17   2   0 167   2   0]
 [ 13   4   0 387   1   0]
 [ 63   0   0 393   0   0]
 [  0   0   0 493   0   0]
 [  5   2   0 403   2   0]
 [  5   0   0 347   0   2]]";0.21678321678321677;0.07936537829246627;"[[  5   1   0  72   2   0]
 [  4   1   0 171   1   0]
 [ 26   1   1 173   0   0]
 [  0   0   2 209   0   0]
 [  2   2   0 174   1   0]
 [  1   0   0 152   0   0]]";18;[3 5 1 7 1 1]
927;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;0.875;0.8633699633699634;"[[3 0 0 0 0 0]
 [0 6 0 0 1 0]
 [0 0 2 1 0 0]
 [0 0 0 7 0 0]
 [1 0 0 0 2 0]
 [0 0 0 0 0 1]]";0.38575152041702865;0.2833547617812748;"[[  7   0 148   0  15   0]
 [  0  24 350   0  16   0]
 [  0   2 501  10   5   0]
 [  0   1 299 161   9   0]
 [  3   2 210   3 193   0]
 [  0   0 309   4  28   2]]";0.34065934065934067;0.2527543957038494;"[[  4   0  66   0  10   0]
 [  1   5 158   2  11   0]
 [  1   5 189   4   2   0]
 [  0   1 143  62   5   0]
 [  0   3  95   0  81   0]
 [  0   0 145   1   7   0]]";24;[3 7 3 7 3 1]
928;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;0.8333333333333334;0.835830999066293;"[[4 0 0 0 0 0]
 [0 6 0 0 1 0]
 [0 1 3 1 0 0]
 [0 0 0 8 0 0]
 [2 0 0 0 3 0]
 [0 0 0 0 0 1]]";0.4725609756097561;0.31403686878026843;"[[  8   1  83   0  72   0]
 [  0  13 271   0  89   0]
 [  0   9 492   9  16   0]
 [  0   1 193 169 101   0]
 [  3   2  26   1 401   0]
 [  0   0 187   1 146   2]]";0.42957042957042957;0.29692801217136017;"[[  5   0  43   0  32   0]
 [  1   7 123   0  46   0]
 [  1   6 182   3   9   0]
 [  0   1  99  69  42   0]
 [  0   2  10   0 167   0]
 [  0   0  88   0  65   0]]";30;[4 7 5 8 5 1]
929;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;0.8611111111111112;0.8592836257309941;"[[5 0 0 0 0 0]
 [0 7 1 0 0 0]
 [0 1 3 1 0 0]
 [0 0 0 9 0 0]
 [2 0 0 0 5 0]
 [0 0 0 0 0 2]]";0.5218340611353712;0.4005862257516302;"[[ 11   3  58   1  94   3]
 [  1  14 222   1 125  14]
 [  0   9 475  12  25   5]
 [  1   1 119 198 138   6]
 [  2   0  10   1 406   4]
 [  6   0  97   1 136  91]]";0.4915084915084915;0.3995419492383277;"[[  7   1  28   0  42   2]
 [  3   8  95   0  65   6]
 [  2   2 175   3  16   3]
 [  0   0  59  87  59   6]
 [  1   3   8   0 166   1]
 [  0   0  46   0  58  49]]";36;[5 8 5 9 7 2]
930;CiteSeer;own;0;0.2;64;0.5;1;0.005;127148386;0.9285714285714286;0.9164021164021164;"[[ 4  0  0  0  1  0]
 [ 0 11  0  0  0  0]
 [ 0  0  4  1  0  0]
 [ 0  0  0 10  0  0]
 [ 1  0  0  0  6  0]
 [ 0  0  0  0  0  4]]";0.5678633975481612;0.4696064195273925;"[[ 17   2  66   2  81   1]
 [ 21  68 203   6  71   8]
 [  3  11 473  14  21   1]
 [  4   4  85 255 114   1]
 [  9   1  10   1 398   4]
 [  2   0 107   3 131  86]]";0.5414585414585414;0.470013775800205;"[[ 10   1  28   2  38   1]
 [ 14  35  82   1  42   3]
 [  3   2 174   7  14   1]
 [  0   0  52 113  44   2]
 [  4   4   6   1 163   1]
 [  2   0  47   0  57  47]]";42;[ 5 11  5 10  7  4]
