dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.28058798097708604;0.23629335966735512;[[25, 34, 42, 23, 26, 25], [59, 112, 127, 46, 52, 59], [35, 37, 340, 27, 21, 15], [74, 78, 147, 61, 56, 69], [25, 189, 39, 30, 60, 32], [55, 71, 60, 54, 57, 51]];[0.09157509157509157, 0.21497120921305182, 0.4503311258278146, 0.25311203319502074, 0.22058823529411764, 0.20318725099601595];0.25574425574425574;0.2245240254745092;[[13, 27, 11, 8, 10, 11], [24, 28, 51, 28, 26, 20], [13, 12, 135, 14, 11, 16], [24, 47, 55, 36, 25, 24], [17, 100, 9, 16, 17, 20], [23, 32, 31, 22, 18, 27]];[0.11403508771929824, 0.11382113821138211, 0.4623287671232877, 0.2903225806451613, 0.1588785046728972, 0.2288135593220339];13.0;[2, 1, 2, 2, 2, 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.31173913043478263;0.2854131417662115;[[26, 39, 30, 30, 26, 20], [51, 108, 104, 65, 80, 45], [14, 33, 281, 32, 83, 24], [60, 66, 91, 125, 82, 59], [21, 175, 29, 31, 95, 31], [30, 61, 55, 56, 60, 82]];[0.12871287128712872, 0.22406639004149378, 0.47627118644067795, 0.3687315634218289, 0.22300469483568075, 0.31417624521072796];0.2727272727272727;0.25388645800263676;[[12, 17, 14, 18, 12, 7], [22, 30, 47, 23, 33, 22], [8, 18, 105, 15, 44, 11], [30, 21, 31, 59, 45, 25], [15, 84, 23, 11, 33, 13], [19, 29, 27, 19, 25, 34]];[0.11320754716981132, 0.1507537688442211, 0.4251012145748988, 0.4068965517241379, 0.171875, 0.30357142857142855];26.0;[2, 3, 4, 5, 4, 8]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3314459930313589;0.2969123284778639;[[24, 25, 40, 32, 27, 23], [50, 122, 117, 56, 53, 54], [23, 21, 308, 28, 56, 29], [59, 63, 97, 133, 81, 50], [21, 175, 29, 23, 99, 35], [39, 63, 49, 58, 59, 75]];[0.1111111111111111, 0.2601279317697228, 0.48125, 0.403030303030303, 0.264, 0.2819548872180451];0.2897102897102897;0.26708659136353824;[[9, 25, 7, 13, 16, 10], [33, 36, 42, 19, 36, 11], [13, 16, 122, 11, 30, 9], [26, 28, 36, 53, 52, 16], [16, 85, 15, 13, 35, 15], [17, 30, 20, 20, 31, 35]];[0.07894736842105263, 0.16363636363636364, 0.5041322314049587, 0.4108527131782946, 0.175, 0.3645833333333333];30.0;[2, 4, 6, 5, 4, 9]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.16079105760963028;0.1578841230386879;[[32, 27, 35, 32, 34, 24], [63, 67, 79, 70, 72, 62], [92, 65, 68, 74, 89, 79], [71, 74, 92, 87, 84, 82], [73, 80, 67, 61, 65, 71], [58, 58, 68, 56, 60, 55]];[0.08226221079691516, 0.18059299191374664, 0.16625916870415647, 0.22894736842105262, 0.1608910891089109, 0.14745308310991956];0.16983016983016982;0.16767454498686055;[[16, 16, 9, 11, 14, 14], [26, 31, 26, 32, 27, 35], [35, 36, 28, 29, 30, 43], [23, 41, 31, 36, 40, 40], [33, 29, 25, 33, 31, 28], [22, 22, 27, 27, 27, 28]];[0.1032258064516129, 0.17714285714285713, 0.1917808219178082, 0.21428571428571427, 0.1834319526627219, 0.14893617021276595];0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 5, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.32511889321227844;0.27798964931078385;[[37, 20, 26, 31, 42, 21], [45, 39, 123, 45, 89, 55], [28, 24, 194, 33, 153, 21], [74, 49, 78, 142, 83, 60], [30, 31, 31, 25, 304, 26], [41, 42, 99, 49, 87, 36]];[0.1450980392156863, 0.1902439024390244, 0.35208711433756806, 0.4369230769230769, 0.40105540897097625, 0.1643835616438356];0.33766233766233766;0.2974525348401477;[[17, 9, 15, 7, 20, 12], [31, 20, 39, 19, 49, 19], [17, 10, 90, 9, 63, 12], [29, 20, 35, 66, 42, 19], [10, 8, 10, 21, 121, 9], [25, 17, 37, 25, 25, 24]];[0.13178294573643412, 0.23809523809523808, 0.39823008849557523, 0.4489795918367347, 0.378125, 0.25263157894736843];13.0;[3, 0, 2, 2, 5, 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9166666666666666;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1], [0, 0, 3, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 3]];[1.0, 0.75, 1.0, 1.0, 1.0, 0.75];0.38521739130434784;0.35116823728492164;[[32, 19, 34, 23, 37, 29], [38, 89, 101, 42, 74, 49], [22, 21, 219, 35, 133, 25], [73, 55, 82, 144, 78, 49], [28, 21, 39, 32, 287, 38], [42, 46, 56, 37, 56, 115]];[0.13617021276595745, 0.3545816733067729, 0.4124293785310734, 0.46006389776357826, 0.43157894736842106, 0.3770491803278688];0.3806193806193806;0.35129068328414287;[[20, 9, 14, 13, 22, 2], [25, 27, 43, 25, 37, 20], [9, 7, 105, 8, 61, 11], [20, 33, 35, 60, 33, 30], [5, 12, 14, 14, 115, 19], [17, 17, 20, 20, 25, 54]];[0.20833333333333334, 0.2571428571428571, 0.45454545454545453, 0.42857142857142855, 0.3924914675767918, 0.39705882352941174];26.0;[5, 4, 3, 5, 5, 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9305555555555557;[[6, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 1], [0, 0, 3, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 3]];[1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 0.75];0.37935540069686413;0.3400633097643005;[[24, 22, 33, 26, 40, 23], [53, 93, 94, 43, 77, 36], [22, 21, 233, 28, 130, 21], [66, 46, 85, 137, 94, 52], [19, 33, 38, 26, 285, 44], [41, 44, 70, 36, 62, 99]];[0.10666666666666667, 0.3590733590733591, 0.4213381555153707, 0.46283783783783783, 0.41424418604651164, 0.36];0.3676323676323676;0.33809211767673447;[[16, 14, 12, 9, 26, 3], [27, 27, 41, 26, 38, 18], [17, 10, 104, 8, 52, 10], [34, 20, 35, 63, 35, 24], [16, 11, 13, 21, 106, 12], [18, 12, 28, 20, 23, 52]];[0.125, 0.2872340425531915, 0.44635193133047213, 0.42857142857142855, 0.37857142857142856, 0.4369747899159664];30.0;[6, 6, 3, 6, 5, 4]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.16680997420464316;0.16354645100730417;[[35, 30, 29, 36, 27, 27], [65, 60, 70, 73, 65, 80], [65, 80, 86, 83, 73, 80], [73, 78, 91, 82, 92, 74], [84, 59, 57, 56, 74, 87], [60, 57, 69, 58, 60, 51]];[0.09162303664921466, 0.16483516483516483, 0.21393034825870647, 0.211340206185567, 0.18925831202046037, 0.12781954887218044];0.16683316683316685;0.16233504858217473;[[12, 13, 21, 10, 8, 16], [33, 29, 27, 21, 40, 27], [41, 35, 36, 34, 24, 31], [32, 27, 33, 38, 34, 47], [29, 32, 29, 35, 30, 24], [22, 24, 27, 28, 30, 22]];[0.07100591715976332, 0.18125, 0.20809248554913296, 0.2289156626506024, 0.18072289156626506, 0.1317365269461078];0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.8461538461538461;0.8;[[1, 0, 0, 0, 1], [0, 4, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [1, 0, 0, 0, 1]];[0.5, 1.0, 1.0, 1.0, 0.5];0.3722438391699092;0.3227737154447123;[[30, 25, 33, 36, 38, 26], [47, 95, 120, 44, 60, 35], [20, 29, 321, 51, 30, 21], [62, 64, 115, 124, 69, 51], [34, 27, 42, 30, 250, 34], [58, 41, 82, 47, 81, 41]];[0.11952191235059761, 0.33807829181494664, 0.45021037868162694, 0.37349397590361444, 0.4734848484848485, 0.1971153846153846];0.3596403596403596;0.31260116597107807;[[8, 12, 14, 12, 25, 9], [27, 44, 54, 25, 15, 12], [12, 14, 129, 24, 12, 10], [32, 22, 55, 51, 27, 24], [11, 14, 13, 18, 110, 13], [32, 16, 32, 28, 27, 18]];[0.06557377049180328, 0.36065573770491804, 0.43434343434343436, 0.3227848101265823, 0.5092592592592593, 0.20930232558139536];13.0;[2, 4, 2, 3, 2]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.9230769230769231;0.8333333333333334;[[1, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 7, 0, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 4]];[0.5, 1.0, 1.0, 1.0, 0.5, 1.0];0.40043478260869564;0.35816210570310486;[[26, 25, 44, 27, 42, 24], [42, 99, 112, 48, 49, 48], [23, 26, 325, 53, 21, 23], [53, 65, 124, 133, 58, 49], [36, 29, 36, 33, 240, 38], [36, 38, 86, 36, 55, 98]];[0.12037037037037036, 0.35106382978723405, 0.4470426409903714, 0.403030303030303, 0.5161290322580645, 0.35];0.38961038961038963;0.35034561517577806;[[11, 7, 10, 14, 22, 16], [24, 43, 61, 13, 19, 17], [7, 10, 132, 19, 21, 12], [24, 19, 50, 61, 28, 29], [17, 14, 10, 14, 101, 23], [21, 24, 30, 14, 22, 42]];[0.10576923076923077, 0.36752136752136755, 0.45051194539249145, 0.45185185185185184, 0.47417840375586856, 0.302158273381295];26.0;[2, 8, 3, 7, 2, 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.861111111111111;[[2, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 8, 0, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 6]];[0.6666666666666666, 1.0, 1.0, 1.0, 0.5, 1.0];0.4420731707317073;0.4058497156079108;[[39, 25, 41, 26, 38, 18], [38, 104, 119, 44, 48, 45], [20, 24, 318, 60, 21, 27], [42, 46, 83, 192, 53, 66], [29, 26, 45, 32, 240, 40], [39, 28, 67, 38, 53, 122]];[0.18840579710144928, 0.41106719367588934, 0.4725111441307578, 0.4897959183673469, 0.5298013245033113, 0.3836477987421384];0.44155844155844154;0.41088297559000475;[[16, 7, 14, 10, 22, 11], [21, 51, 47, 17, 24, 17], [11, 8, 129, 25, 17, 11], [21, 21, 38, 80, 22, 29], [13, 15, 16, 18, 96, 21], [18, 16, 21, 11, 17, 70]];[0.16, 0.4322033898305085, 0.4867924528301887, 0.4968944099378882, 0.48484848484848486, 0.44025157232704404];30.0;[3, 8, 3, 8, 2, 6]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.17153912295786758;0.16764475893796274;[[35, 41, 28, 27, 25, 28], [61, 85, 78, 72, 53, 64], [72, 78, 83, 77, 88, 69], [84, 92, 90, 79, 69, 76], [63, 80, 71, 76, 71, 56], [60, 64, 56, 60, 69, 46]];[0.09333333333333334, 0.19318181818181818, 0.2044334975369458, 0.2020460358056266, 0.18933333333333333, 0.13569321533923304];0.14985014985014986;0.14433735646194673;[[9, 17, 13, 17, 12, 12], [21, 24, 32, 38, 34, 28], [37, 31, 32, 29, 40, 32], [28, 29, 40, 36, 38, 40], [37, 23, 31, 27, 30, 31], [20, 25, 40, 26, 23, 19]];[0.05921052631578947, 0.1610738255033557, 0.1702127659574468, 0.20809248554913296, 0.1694915254237288, 0.11728395061728394];0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.33852140077821014;0.29174308739809507;[[28, 32, 24, 18, 53, 24], [47, 101, 84, 56, 79, 48], [28, 73, 264, 28, 43, 28], [71, 81, 100, 66, 89, 81], [31, 30, 32, 27, 282, 23], [51, 32, 66, 40, 111, 42]];[0.109375, 0.28939828080229224, 0.4631578947368421, 0.28085106382978725, 0.4292237442922374, 0.17073170731707318];0.3106893106893107;0.2785316041351377;[[20, 11, 8, 8, 21, 12], [26, 33, 34, 23, 39, 22], [22, 47, 97, 7, 14, 14], [30, 33, 43, 31, 43, 31], [12, 14, 13, 16, 112, 12], [18, 21, 32, 20, 44, 18]];[0.15625, 0.20754716981132076, 0.42731277533039647, 0.29523809523809524, 0.41025641025641024, 0.1651376146788991];13.0;[1, 4, 2, 1, 4, 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.9230769230769231;0.8833333333333334;[[1, 1, 0, 0, 0, 0], [1, 4, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 3]];[0.5, 0.8, 1.0, 1.0, 1.0, 1.0];0.35043478260869565;0.3015344434612109;[[22, 29, 28, 27, 53, 20], [62, 108, 59, 59, 82, 41], [25, 57, 225, 39, 87, 20], [71, 60, 75, 108, 116, 56], [30, 20, 22, 22, 308, 29], [48, 45, 59, 45, 108, 35]];[0.08527131782945736, 0.3385579937304075, 0.4807692307692308, 0.36, 0.40848806366047746, 0.17412935323383086];0.32867132867132864;0.29753408894908345;[[18, 16, 5, 12, 23, 6], [20, 45, 28, 24, 43, 17], [17, 42, 74, 21, 35, 12], [38, 27, 22, 49, 47, 28], [12, 7, 8, 14, 123, 15], [21, 19, 23, 18, 52, 20]];[0.14285714285714285, 0.28846153846153844, 0.4625, 0.35507246376811596, 0.38080495356037153, 0.20408163265306123];26.0;[2, 5, 2, 7, 7, 3]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9111111111111111;[[2, 1, 0, 0, 0, 0], [1, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0];0.3854529616724739;0.33361545910220775;[[35, 32, 27, 19, 45, 19], [50, 97, 114, 46, 54, 46], [28, 31, 293, 34, 55, 20], [58, 57, 127, 100, 83, 56], [22, 25, 25, 31, 309, 18], [40, 31, 46, 40, 132, 51]];[0.15021459227467812, 0.3553113553113553, 0.46360759493670883, 0.37037037037037035, 0.4557522123893805, 0.24285714285714285];0.3596403596403596;0.3194419827859205;[[16, 15, 10, 9, 21, 9], [18, 49, 39, 19, 39, 13], [15, 21, 110, 19, 26, 10], [35, 29, 45, 41, 44, 17], [15, 10, 7, 12, 122, 13], [21, 17, 19, 25, 49, 22]];[0.13333333333333333, 0.3475177304964539, 0.4782608695652174, 0.328, 0.4053156146179402, 0.2619047619047619];30.0;[3, 5, 4, 8, 7, 3]

