dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;medoids;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.2546476437527021;0.21547670142835332;[[25, 41, 42, 23, 26, 25], [59, 65, 129, 48, 52, 59], [35, 37, 330, 27, 21, 15], [74, 79, 151, 59, 56, 69], [25, 227, 40, 30, 60, 33], [55, 72, 63, 54, 57, 50]];[0.09157509157509157, 0.12476007677543186, 0.4370860927152318, 0.24481327800829875, 0.22058823529411764, 0.199203187250996];0.25574425574425574;0.2245240254745092;[[13, 27, 11, 8, 10, 11], [24, 28, 51, 28, 26, 20], [13, 12, 135, 14, 11, 16], [24, 47, 55, 36, 25, 24], [17, 100, 9, 16, 17, 20], [23, 32, 31, 22, 18, 27]];[0.11403508771929824, 0.11382113821138211, 0.4623287671232877, 0.2903225806451613, 0.1588785046728972, 0.2288135593220339];13.0;[2, 1, 2, 2, 2, 4]
CiteSeer;own;medoids;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.28;0.2575858183873975;[[26, 46, 32, 31, 27, 20], [51, 61, 105, 67, 81, 45], [14, 33, 271, 31, 88, 26], [60, 67, 94, 122, 83, 59], [21, 213, 30, 32, 85, 32], [30, 62, 58, 56, 62, 79]];[0.12871287128712872, 0.12655601659751037, 0.45932203389830506, 0.35988200589970504, 0.19953051643192488, 0.30268199233716475];0.2727272727272727;0.25388645800263676;[[12, 17, 14, 18, 12, 7], [22, 30, 47, 23, 33, 22], [8, 18, 105, 15, 44, 11], [30, 21, 31, 59, 45, 25], [15, 84, 23, 11, 33, 13], [19, 29, 27, 19, 25, 34]];[0.11320754716981132, 0.1507537688442211, 0.4251012145748988, 0.4068965517241379, 0.171875, 0.30357142857142855];26.0;[2, 3, 4, 5, 4, 8]
CiteSeer;own;medoids;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.29921602787456447;0.2685260373149359;[[24, 32, 42, 33, 28, 23], [50, 75, 119, 58, 53, 54], [23, 21, 297, 27, 62, 31], [59, 64, 100, 130, 82, 50], [21, 213, 30, 24, 89, 36], [39, 64, 52, 58, 61, 72]];[0.1111111111111111, 0.15991471215351813, 0.4640625, 0.3939393939393939, 0.23733333333333334, 0.2706766917293233];0.2897102897102897;0.26708659136353824;[[9, 25, 7, 13, 16, 10], [33, 36, 42, 19, 36, 11], [13, 16, 122, 11, 30, 9], [26, 28, 36, 53, 52, 16], [16, 85, 15, 13, 35, 15], [17, 30, 20, 20, 31, 35]];[0.07894736842105263, 0.16363636363636364, 0.5041322314049587, 0.4108527131782946, 0.175, 0.3645833333333333];30.0;[2, 4, 6, 5, 4, 9]


CiteSeer;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.16079105760963028;0.1578841230386879;[[32, 27, 35, 32, 34, 24], [63, 67, 79, 70, 72, 62], [92, 65, 68, 74, 89, 79], [71, 74, 92, 87, 84, 82], [73, 80, 67, 61, 65, 71], [58, 58, 68, 56, 60, 55]];[0.08226221079691516, 0.18059299191374664, 0.16625916870415647, 0.22894736842105262, 0.1608910891089109, 0.14745308310991956];0.16983016983016982;0.16767454498686055;[[16, 16, 9, 11, 14, 14], [26, 31, 26, 32, 27, 35], [35, 36, 28, 29, 30, 43], [23, 41, 31, 36, 40, 40], [33, 29, 25, 33, 31, 28], [22, 22, 27, 27, 27, 28]];[0.1032258064516129, 0.17714285714285713, 0.1917808219178082, 0.21428571428571427, 0.1834319526627219, 0.14893617021276595];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 5, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3030696065715521;0.2612348162011221;[[33, 20, 27, 33, 47, 21], [46, 39, 130, 45, 97, 56], [29, 24, 185, 34, 172, 21], [76, 49, 80, 139, 84, 60], [30, 31, 30, 25, 270, 26], [41, 42, 99, 49, 88, 35]];[0.12941176470588237, 0.1902439024390244, 0.33575317604355714, 0.4276923076923077, 0.3562005277044855, 0.1598173515981735];0.33766233766233766;0.2974525348401477;[[17, 9, 15, 7, 20, 12], [31, 20, 39, 19, 49, 19], [17, 10, 90, 9, 63, 12], [29, 20, 35, 66, 42, 19], [10, 8, 10, 21, 121, 9], [25, 17, 37, 25, 25, 24]];[0.13178294573643412, 0.23809523809523808, 0.39823008849557523, 0.4489795918367347, 0.378125, 0.25263157894736843];13.0;[3, 0, 2, 2, 5, 1]
CiteSeer;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9166666666666666;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1], [0, 0, 3, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 3]];[1.0, 0.75, 1.0, 1.0, 1.0, 0.75];0.36;0.3297116008891784;[[27, 19, 35, 26, 42, 30], [39, 89, 108, 42, 82, 49], [23, 21, 207, 37, 151, 25], [76, 55, 87, 138, 79, 50], [28, 21, 38, 33, 254, 38], [42, 46, 56, 37, 57, 113]];[0.1148936170212766, 0.3545816733067729, 0.3898305084745763, 0.44089456869009586, 0.3819548872180451, 0.3704918032786885];0.3806193806193806;0.35129068328414287;[[20, 9, 14, 13, 22, 2], [25, 27, 43, 25, 37, 20], [9, 7, 105, 8, 61, 11], [20, 33, 35, 60, 33, 30], [5, 12, 14, 14, 115, 19], [17, 17, 20, 20, 25, 54]];[0.20833333333333334, 0.2571428571428571, 0.45454545454545453, 0.42857142857142855, 0.3924914675767918, 0.39705882352941174];26.0;[5, 4, 3, 5, 5, 4]
CiteSeer;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9305555555555557;[[6, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 1], [0, 0, 3, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 3]];[1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 0.75];0.3519163763066202;0.3161920130702616;[[19, 27, 34, 29, 45, 24], [54, 88, 101, 43, 85, 36], [23, 21, 221, 30, 148, 21], [69, 46, 90, 131, 95, 53], [19, 33, 37, 27, 252, 44], [41, 44, 70, 36, 63, 97]];[0.08444444444444445, 0.33976833976833976, 0.3996383363471971, 0.44256756756756754, 0.36627906976744184, 0.3527272727272727];0.3676323676323676;0.33809211767673447;[[16, 14, 12, 9, 26, 3], [27, 27, 41, 26, 38, 18], [17, 10, 104, 8, 52, 10], [34, 20, 35, 63, 35, 24], [16, 11, 13, 21, 106, 12], [18, 12, 28, 20, 23, 52]];[0.125, 0.2872340425531915, 0.44635193133047213, 0.42857142857142855, 0.37857142857142856, 0.4369747899159664];30.0;[6, 6, 3, 6, 5, 4]


CiteSeer;own;medoids;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.16680997420464316;0.16354645100730417;[[35, 30, 29, 36, 27, 27], [65, 60, 70, 73, 65, 80], [65, 80, 86, 83, 73, 80], [73, 78, 91, 82, 92, 74], [84, 59, 57, 56, 74, 87], [60, 57, 69, 58, 60, 51]];[0.09162303664921466, 0.16483516483516483, 0.21393034825870647, 0.211340206185567, 0.18925831202046037, 0.12781954887218044];0.16683316683316685;0.16233504858217473;[[12, 13, 21, 10, 8, 16], [33, 29, 27, 21, 40, 27], [41, 35, 36, 34, 24, 31], [32, 27, 33, 38, 34, 47], [29, 32, 29, 35, 30, 24], [22, 24, 27, 28, 30, 22]];[0.07100591715976332, 0.18125, 0.20809248554913296, 0.2289156626506024, 0.18072289156626506, 0.1317365269461078];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;503786444.0;0.8461538461538461;0.8;[[1, 0, 0, 0, 1], [0, 4, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [1, 0, 0, 0, 1]];[0.5, 1.0, 1.0, 1.0, 0.5];0.36186770428015563;0.31207462585895096;[[23, 25, 33, 36, 39, 26], [47, 94, 128, 44, 61, 35], [21, 30, 310, 53, 30, 21], [63, 64, 117, 122, 70, 51], [34, 27, 43, 30, 247, 34], [63, 41, 82, 47, 81, 41]];[0.09163346613545817, 0.33451957295373663, 0.43478260869565216, 0.3674698795180723, 0.4678030303030303, 0.1971153846153846];0.3596403596403596;0.31260116597107807;[[8, 12, 14, 12, 25, 9], [27, 44, 54, 25, 15, 12], [12, 14, 129, 24, 12, 10], [32, 22, 55, 51, 27, 24], [11, 14, 13, 18, 110, 13], [32, 16, 32, 28, 27, 18]];[0.06557377049180328, 0.36065573770491804, 0.43434343434343436, 0.3227848101265823, 0.5092592592592593, 0.20930232558139536];13.0;[2, 4, 2, 3, 2]
CiteSeer;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9230769230769231;0.8333333333333334;[[1, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 7, 0, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 4]];[0.5, 1.0, 1.0, 1.0, 0.5, 1.0];0.38782608695652177;0.34411691380130405;[[19, 25, 44, 27, 43, 24], [42, 97, 120, 48, 50, 48], [24, 27, 314, 55, 21, 23], [54, 65, 126, 130, 59, 49], [36, 30, 37, 34, 237, 41], [41, 38, 86, 36, 55, 95]];[0.08796296296296297, 0.34397163120567376, 0.43191196698762035, 0.3939393939393939, 0.5096774193548387, 0.3392857142857143];0.38961038961038963;0.35034561517577806;[[11, 7, 10, 14, 22, 16], [24, 43, 61, 13, 19, 17], [7, 10, 132, 19, 21, 12], [24, 19, 50, 61, 28, 29], [17, 14, 10, 14, 101, 23], [21, 24, 30, 14, 22, 42]];[0.10576923076923077, 0.36752136752136755, 0.45051194539249145, 0.45185185185185184, 0.47417840375586856, 0.302158273381295];26.0;[2, 8, 3, 7, 2, 4]
CiteSeer;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.861111111111111;[[2, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 8, 0, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 6]];[0.6666666666666666, 1.0, 1.0, 1.0, 0.5, 1.0];0.4298780487804878;0.39202571192275387;[[32, 25, 41, 26, 39, 18], [38, 102, 127, 44, 49, 45], [21, 25, 308, 62, 21, 27], [43, 46, 84, 189, 54, 66], [29, 27, 46, 33, 237, 43], [44, 28, 67, 38, 53, 119]];[0.15458937198067632, 0.4031620553359684, 0.4576523031203566, 0.48214285714285715, 0.5231788079470199, 0.3742138364779874];0.44155844155844154;0.41088297559000475;[[16, 7, 14, 10, 22, 11], [21, 51, 47, 17, 24, 17], [11, 8, 129, 25, 17, 11], [21, 21, 38, 80, 22, 29], [13, 15, 16, 18, 96, 21], [18, 16, 21, 11, 17, 70]];[0.16, 0.4322033898305085, 0.4867924528301887, 0.4968944099378882, 0.48484848484848486, 0.44025157232704404];30.0;[3, 8, 3, 8, 2, 6]


CiteSeer;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.17153912295786758;0.16764475893796274;[[35, 41, 28, 27, 25, 28], [61, 85, 78, 72, 53, 64], [72, 78, 83, 77, 88, 69], [84, 92, 90, 79, 69, 76], [63, 80, 71, 76, 71, 56], [60, 64, 56, 60, 69, 46]];[0.09333333333333334, 0.19318181818181818, 0.2044334975369458, 0.2020460358056266, 0.18933333333333333, 0.13569321533923304];0.14985014985014986;0.14433735646194673;[[9, 17, 13, 17, 12, 12], [21, 24, 32, 38, 34, 28], [37, 31, 32, 29, 40, 32], [28, 29, 40, 36, 38, 40], [37, 23, 31, 27, 30, 31], [20, 25, 40, 26, 23, 19]];[0.05921052631578947, 0.1610738255033557, 0.1702127659574468, 0.20809248554913296, 0.1694915254237288, 0.11728395061728394];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.32814526588845655;0.28357721036890154;[[28, 35, 24, 19, 53, 24], [47, 94, 84, 56, 80, 48], [28, 76, 262, 28, 43, 28], [71, 81, 102, 64, 90, 81], [31, 31, 32, 27, 269, 23], [51, 32, 66, 41, 122, 42]];[0.109375, 0.2693409742120344, 0.45964912280701753, 0.2723404255319149, 0.4094368340943683, 0.17073170731707318];0.3106893106893107;0.2785316041351377;[[20, 11, 8, 8, 21, 12], [26, 33, 34, 23, 39, 22], [22, 47, 97, 7, 14, 14], [30, 33, 43, 31, 43, 31], [12, 14, 13, 16, 112, 12], [18, 21, 32, 20, 44, 18]];[0.15625, 0.20754716981132076, 0.42731277533039647, 0.29523809523809524, 0.41025641025641024, 0.1651376146788991];13.0;[1, 4, 2, 1, 4, 1]
CiteSeer;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9230769230769231;0.8833333333333334;[[1, 1, 0, 0, 0, 0], [1, 4, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 3]];[0.5, 0.8, 1.0, 1.0, 1.0, 1.0];0.33608695652173914;0.29096788451057914;[[22, 29, 28, 29, 54, 20], [59, 107, 59, 59, 83, 41], [28, 57, 223, 44, 93, 20], [71, 60, 77, 100, 119, 56], [30, 21, 22, 22, 286, 29], [48, 45, 59, 46, 119, 35]];[0.08527131782945736, 0.335423197492163, 0.47649572649572647, 0.3333333333333333, 0.3793103448275862, 0.17412935323383086];0.32867132867132864;0.29753408894908345;[[18, 16, 5, 12, 23, 6], [20, 45, 28, 24, 43, 17], [17, 42, 74, 21, 35, 12], [38, 27, 22, 49, 47, 28], [12, 7, 8, 14, 123, 15], [21, 19, 23, 18, 52, 20]];[0.14285714285714285, 0.28846153846153844, 0.4625, 0.35507246376811596, 0.38080495356037153, 0.20408163265306123];26.0;[2, 5, 2, 7, 7, 3]
CiteSeer;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9111111111111111;[[2, 1, 0, 0, 0, 0], [1, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0];0.367595818815331;0.3202793704061932;[[35, 32, 28, 21, 46, 19], [47, 96, 118, 46, 55, 46], [31, 31, 282, 39, 60, 20], [58, 57, 133, 92, 86, 56], [22, 26, 25, 31, 288, 18], [40, 31, 46, 41, 143, 51]];[0.15021459227467812, 0.3516483516483517, 0.4462025316455696, 0.34074074074074073, 0.4247787610619469, 0.24285714285714285];0.3596403596403596;0.3194419827859205;[[16, 15, 10, 9, 21, 9], [18, 49, 39, 19, 39, 13], [15, 21, 110, 19, 26, 10], [35, 29, 45, 41, 44, 17], [15, 10, 7, 12, 122, 13], [21, 17, 19, 25, 49, 22]];[0.13333333333333333, 0.3475177304964539, 0.4782608695652174, 0.328, 0.4053156146179402, 0.2619047619047619];30.0;[3, 5, 4, 8, 7, 3]

