dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.0941530524505589;0.04971276842586695;[[5, 29, 14, 44, 16, 5, 3, 7, 7, 34, 7, 4, 9], [18, 81, 22, 93, 42, 7, 5, 17, 4, 65, 46, 1, 12], [8, 21, 52, 48, 51, 6, 2, 15, 6, 223, 26, 4, 5], [5, 101, 31, 42, 31, 10, 13, 5, 23, 149, 43, 22, 15], [14, 41, 87, 53, 35, 33, 7, 19, 12, 46, 61, 5, 4], [9, 31, 43, 69, 18, 4, 6, 25, 11, 64, 62, 2, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0847457627118644, 0.26644736842105265, 0.20883534136546184, 0.12034383954154727, 0.18134715025906736, 0.06153846153846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08891108891108891;0.04650430213501719;[[2, 6, 9, 20, 4, 1, 4, 3, 1, 13, 12, 1, 4], [13, 23, 15, 40, 19, 1, 4, 3, 4, 21, 28, 1, 5], [4, 4, 25, 26, 23, 1, 1, 14, 2, 84, 15, 0, 2], [3, 52, 9, 23, 13, 2, 3, 7, 6, 62, 18, 7, 6], [9, 14, 33, 33, 14, 8, 1, 5, 5, 20, 32, 2, 3], [9, 16, 13, 32, 11, 2, 4, 13, 5, 17, 26, 2, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.05, 0.2, 0.2403846153846154, 0.13218390804597702, 0.16666666666666666, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.8461538461538461;0.8266666666666668;[[1, 0, 0, 0, 0], [0, 1, 0, 1, 0], [0, 0, 4, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.22178988326848248;0.11795378534330285;[[0, 0, 0, 0, 182, 2], [0, 0, 0, 1, 409, 2], [0, 0, 0, 5, 460, 0], [0, 0, 0, 79, 407, 0], [0, 0, 0, 0, 412, 1], [0, 0, 0, 0, 331, 22]];[nan, nan, nan, 0.9294117647058824, 0.18718764198091775, 0.8148148148148148];0.22977022977022976;0.13080700623232697;[[0, 0, 0, 0, 78, 2], [0, 1, 0, 0, 176, 0], [0, 0, 0, 6, 195, 0], [0, 0, 0, 35, 176, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 138, 15]];[nan, 1.0, nan, 0.8536585365853658, 0.19002123142250532, 0.8823529411764706];13.0;[0, 1, 2, 4, 4, 2]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.8846153846153846;0.8806349206349207;[[4, 0, 1, 0, 0], [0, 3, 1, 0, 0], [0, 0, 8, 0, 0], [0, 0, 0, 5, 0], [1, 0, 0, 0, 3]];[0.8, 1.0, 0.8, 1.0, 1.0];0.4547826086956522;0.36016848467769025;[[0, 19, 9, 22, 113, 21], [0, 59, 91, 30, 187, 41], [0, 42, 254, 50, 99, 18], [0, 6, 42, 269, 119, 46], [0, 5, 1, 0, 397, 9], [0, 74, 27, 8, 175, 67]];[nan, 0.28780487804878047, 0.5990566037735849, 0.7097625329815304, 0.3642201834862385, 0.3316831683168317];0.46253746253746253;0.3696845247019374;[[0, 6, 5, 6, 54, 9], [0, 26, 31, 7, 92, 21], [0, 33, 97, 24, 40, 7], [0, 2, 15, 132, 45, 17], [0, 2, 0, 0, 176, 1], [0, 36, 8, 2, 75, 32]];[nan, 0.24761904761904763, 0.6217948717948718, 0.7719298245614035, 0.3651452282157676, 0.367816091954023];26.0;[0, 5, 4, 8, 5, 4]
CiteSeer;own;own;0;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.9390313390313391;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 1], [0, 0, 6, 0, 0, 0], [0, 0, 1, 7, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.8571428571428571, 1.0, 1.0, 0.8];0.5078397212543554;0.41061645997945734;[[2, 16, 54, 9, 75, 27], [0, 37, 209, 19, 95, 48], [1, 25, 359, 37, 31, 8], [0, 12, 160, 244, 61, 5], [0, 7, 16, 0, 371, 17], [0, 3, 92, 6, 97, 153]];[0.6666666666666666, 0.37, 0.40337078651685393, 0.7746031746031746, 0.5082191780821917, 0.5930232558139535];0.5394605394605395;0.4468445624830158;[[2, 6, 22, 4, 34, 12], [1, 21, 83, 3, 49, 20], [1, 12, 155, 16, 14, 3], [0, 1, 62, 122, 22, 4], [0, 3, 7, 0, 163, 6], [0, 0, 32, 0, 44, 77]];[0.5, 0.4883720930232558, 0.4293628808864266, 0.8413793103448276, 0.5, 0.6311475409836066];30.0;[1, 5, 6, 8, 6, 4]


CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.08512467755803955;0.04165339860870166;[[0, 21, 36, 5, 12, 13, 7, 12, 21, 29, 21, 3, 4], [1, 11, 84, 17, 36, 16, 13, 34, 69, 82, 42, 3, 5], [3, 24, 130, 1, 3, 14, 5, 38, 33, 167, 29, 6, 14], [2, 8, 85, 16, 19, 15, 25, 28, 21, 106, 130, 15, 20], [4, 26, 51, 5, 29, 27, 22, 75, 106, 26, 30, 4, 12], [0, 34, 77, 8, 17, 12, 12, 51, 19, 41, 60, 9, 15], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.08870967741935484, 0.28077753779697623, 0.3076923076923077, 0.25, 0.12371134020618557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08591408591408592;0.04500220700588669;[[0, 6, 15, 3, 9, 6, 5, 2, 8, 9, 11, 3, 3], [0, 4, 41, 8, 10, 5, 4, 14, 34, 33, 18, 3, 3], [0, 9, 47, 1, 2, 2, 3, 20, 17, 74, 15, 3, 8], [0, 5, 38, 8, 7, 8, 10, 13, 7, 48, 58, 4, 5], [0, 12, 18, 2, 22, 6, 9, 30, 52, 10, 15, 0, 3], [0, 9, 28, 3, 9, 5, 7, 25, 7, 20, 27, 4, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.08888888888888889, 0.25133689839572193, 0.32, 0.3728813559322034, 0.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.8461538461538461;0.8873015873015874;[[3, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0];0.269347168179853;0.18688604437615805;[[15, 10, 133, 2, 18, 2], [36, 29, 333, 1, 9, 4], [9, 2, 444, 3, 5, 0], [37, 11, 383, 47, 9, 1], [8, 1, 336, 1, 69, 1], [37, 0, 286, 2, 10, 19]];[0.1056338028169014, 0.5471698113207547, 0.2318537859007833, 0.8392857142857143, 0.575, 0.7037037037037037];0.27372627372627373;0.19557929125551124;[[9, 1, 58, 1, 11, 0], [17, 8, 148, 0, 2, 2], [5, 1, 190, 3, 2, 0], [26, 4, 160, 16, 4, 1], [2, 2, 134, 0, 40, 1], [18, 0, 120, 0, 4, 11]];[0.11688311688311688, 0.5, 0.2345679012345679, 0.8, 0.6349206349206349, 0.7333333333333333];13.0;[4, 1, 4, 2, 1, 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.9230769230769231;0.8869648869648871;[[5, 0, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 1, 1]];[0.8333333333333334, 1.0, 1.0, 1.0, 0.8, 1.0];0.5213043478260869;0.4220653400201126;[[12, 37, 48, 38, 44, 0], [15, 193, 127, 37, 37, 0], [6, 29, 362, 43, 21, 0], [8, 18, 136, 282, 40, 1], [4, 20, 29, 26, 334, 0], [39, 7, 125, 39, 127, 16]];[0.14285714285714285, 0.6348684210526315, 0.437726723095526, 0.6064516129032258, 0.5538971807628524, 0.9411764705882353];0.5054945054945055;0.41047963402783877;[[5, 12, 19, 18, 26, 0], [10, 74, 62, 21, 10, 0], [4, 21, 143, 17, 16, 0], [8, 6, 54, 132, 11, 0], [3, 10, 12, 9, 145, 0], [23, 2, 55, 17, 49, 7]];[0.09433962264150944, 0.592, 0.4144927536231884, 0.616822429906542, 0.5642023346303502, 1.0];26.0;[5, 4, 6, 5, 4, 2]
CiteSeer;own;own;0;64;0.5;1;0.005;1256718679.0;0.9666666666666667;0.9555555555555556;[[5, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 1, 0, 2]];[1.0, 1.0, 1.0, 0.875, 1.0, 1.0];0.5548780487804879;0.442940002405997;[[8, 38, 32, 47, 54, 0], [8, 216, 93, 50, 42, 0], [1, 40, 350, 44, 26, 0], [4, 16, 90, 330, 43, 0], [3, 20, 10, 29, 350, 0], [19, 24, 99, 40, 150, 20]];[0.18604651162790697, 0.6101694915254238, 0.5192878338278932, 0.6111111111111112, 0.5263157894736842, 1.0];0.5384615384615384;0.4359208418950325;[[5, 12, 11, 22, 30, 0], [6, 84, 45, 27, 15, 0], [3, 29, 135, 19, 15, 0], [2, 5, 37, 154, 13, 0], [2, 11, 5, 10, 151, 0], [13, 6, 49, 10, 65, 10]];[0.16129032258064516, 0.5714285714285714, 0.4787234042553192, 0.6363636363636364, 0.5224913494809689, 1.0];30.0;[5, 4, 6, 7, 5, 3]

