dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4117391304347826;0.37443328799688524;[[61, 17, 21, 23, 39, 23], [54, 93, 94, 49, 79, 36], [79, 22, 284, 33, 30, 16], [111, 46, 70, 148, 54, 47], [35, 18, 26, 23, 298, 25], [36, 54, 53, 55, 85, 63]];[0.1622340425531915, 0.372, 0.5182481751824818, 0.4471299093655589, 0.5094017094017094, 0.3];0.3546453546453546;0.3171634048360032;[[18, 7, 10, 15, 23, 7], [28, 39, 37, 26, 33, 14], [37, 8, 104, 11, 32, 9], [39, 20, 43, 59, 26, 24], [18, 10, 12, 13, 117, 9], [18, 16, 28, 22, 51, 18]];[0.11392405063291139, 0.39, 0.4444444444444444, 0.4041095890410959, 0.4148936170212766, 0.2222222222222222];26.0;[3, 3, 2, 9, 6, 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3985191637630662;0.35425923361062694;[[45, 21, 29, 27, 35, 26], [46, 88, 88, 42, 93, 48], [46, 30, 267, 31, 68, 21], [90, 61, 78, 151, 49, 46], [31, 18, 21, 26, 311, 18], [44, 40, 46, 55, 107, 53]];[0.1490066225165563, 0.34108527131782945, 0.504725897920605, 0.45481927710843373, 0.46907993966817496, 0.25];0.35564435564435565;0.3174701760005707;[[12, 10, 16, 21, 12, 9], [24, 35, 33, 25, 31, 29], [26, 12, 100, 12, 40, 11], [41, 17, 36, 64, 22, 31], [17, 12, 9, 12, 121, 8], [20, 24, 25, 20, 40, 24]];[0.08571428571428572, 0.3181818181818182, 0.45662100456621, 0.4155844155844156, 0.4548872180451128, 0.21428571428571427];30.0;[3, 3, 2, 10, 9, 3]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.177128116938951;0.17323241470353498;[[29, 30, 31, 31, 31, 32], [68, 87, 72, 68, 58, 60], [67, 75, 81, 83, 76, 85], [87, 83, 84, 77, 84, 75], [67, 66, 64, 71, 72, 77], [52, 57, 59, 64, 57, 66]];[0.07837837837837838, 0.2185929648241206, 0.2071611253196931, 0.19543147208121828, 0.19047619047619047, 0.1670886075949367];0.16283716283716285;0.15862590378505367;[[10, 13, 14, 11, 11, 21], [25, 31, 32, 36, 33, 20], [33, 28, 29, 35, 35, 41], [35, 38, 37, 37, 35, 29], [38, 25, 30, 28, 31, 27], [26, 23, 36, 22, 21, 25]];[0.059880239520958084, 0.1962025316455696, 0.16292134831460675, 0.21893491124260356, 0.18674698795180722, 0.15337423312883436];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4120190229139645;0.3603263675899186;[[20, 27, 37, 28, 41, 27], [56, 53, 123, 49, 60, 65], [31, 33, 320, 41, 26, 18], [65, 54, 97, 159, 58, 58], [25, 19, 39, 28, 283, 27], [43, 33, 48, 39, 65, 118]];[0.08333333333333333, 0.2420091324200913, 0.4819277108433735, 0.4622093023255814, 0.5309568480300187, 0.3769968051118211];0.3986013986013986;0.35104688340000606;[[9, 16, 10, 13, 20, 12], [25, 22, 49, 25, 32, 24], [13, 6, 136, 15, 15, 16], [23, 34, 35, 65, 31, 23], [16, 9, 11, 16, 114, 13], [17, 17, 27, 16, 23, 53]];[0.08737864077669903, 0.21153846153846154, 0.5074626865671642, 0.43333333333333335, 0.4851063829787234, 0.375886524822695];13.0;[1, 0, 3, 4, 2, 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9230769230769231;0.9111111111111111;[[2, 0, 0, 1, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [1, 0, 0, 4, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[0.6666666666666666, 1.0, 1.0, 0.8, 1.0, 1.0];0.4234782608695652;0.37342628033180064;[[25, 32, 31, 28, 37, 20], [48, 58, 111, 64, 73, 52], [22, 32, 320, 40, 24, 32], [62, 64, 87, 156, 64, 52], [24, 26, 27, 28, 291, 26], [26, 37, 54, 40, 63, 124]];[0.12077294685990338, 0.23293172690763053, 0.5079365079365079, 0.43820224719101125, 0.5271739130434783, 0.40522875816993464];0.41358641358641357;0.36831352506287773;[[14, 6, 15, 14, 24, 7], [20, 29, 54, 21, 30, 23], [7, 16, 134, 12, 20, 12], [27, 22, 37, 64, 37, 24], [16, 7, 15, 11, 122, 8], [13, 11, 30, 19, 29, 51]];[0.14432989690721648, 0.31868131868131866, 0.47017543859649125, 0.45390070921985815, 0.46564885496183206, 0.408];26.0;[3, 5, 4, 5, 5, 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.9345238095238096;[[3, 0, 0, 1, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [1, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[0.75, 1.0, 1.0, 0.8571428571428571, 1.0, 1.0];0.4324912891986063;0.3777343439766451;[[25, 17, 41, 27, 36, 26], [54, 53, 118, 57, 60, 64], [29, 18, 329, 40, 21, 33], [59, 53, 91, 175, 62, 42], [24, 23, 33, 18, 296, 28], [37, 36, 52, 42, 62, 115]];[0.10964912280701754, 0.265, 0.4954819277108434, 0.48746518105849584, 0.5512104283054003, 0.37337662337662336];0.4205794205794206;0.3727411011166537;[[12, 12, 7, 11, 25, 13], [31, 24, 42, 20, 42, 18], [10, 13, 139, 11, 17, 11], [23, 23, 36, 68, 44, 17], [15, 10, 7, 12, 124, 11], [15, 20, 18, 17, 29, 54]];[0.11320754716981132, 0.23529411764705882, 0.5582329317269076, 0.4892086330935252, 0.4412811387900356, 0.43548387096774194];30.0;[4, 5, 5, 7, 5, 4]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.16079105760963028;0.1578841230386879;[[32, 27, 35, 32, 34, 24], [63, 67, 79, 70, 72, 62], [92, 65, 68, 74, 89, 79], [71, 74, 92, 87, 84, 82], [73, 80, 67, 61, 65, 71], [58, 58, 68, 56, 60, 55]];[0.08226221079691516, 0.18059299191374664, 0.16625916870415647, 0.22894736842105262, 0.1608910891089109, 0.14745308310991956];0.16983016983016982;0.16767454498686055;[[16, 16, 9, 11, 14, 14], [26, 31, 26, 32, 27, 35], [35, 36, 28, 29, 30, 43], [23, 41, 31, 36, 40, 40], [33, 29, 25, 33, 31, 28], [22, 22, 27, 27, 27, 28]];[0.1032258064516129, 0.17714285714285713, 0.1917808219178082, 0.21428571428571427, 0.1834319526627219, 0.14893617021276595];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0];0.2408127972330307;0.22785461284855305;[[37, 25, 18, 36, 31, 34], [64, 56, 67, 65, 77, 81], [50, 70, 54, 179, 44, 65], [65, 59, 63, 176, 62, 67], [66, 68, 56, 65, 91, 69], [34, 45, 46, 36, 49, 143]];[0.11708860759493671, 0.17337461300309598, 0.17763157894736842, 0.31597845601436264, 0.2570621468926554, 0.3115468409586057];0.23876123876123875;0.22489114457544843;[[14, 13, 12, 14, 10, 17], [33, 25, 22, 32, 39, 26], [37, 22, 18, 64, 21, 39], [27, 22, 30, 70, 37, 25], [26, 22, 24, 34, 43, 30], [23, 13, 16, 18, 14, 69]];[0.0875, 0.21367521367521367, 0.14754098360655737, 0.3017241379310345, 0.2621951219512195, 0.33495145631067963];13.0;[0, 3, 1, 1, 4, 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.33956521739130435;0.3103929428112456;[[25, 29, 23, 22, 38, 35], [52, 114, 67, 45, 68, 64], [50, 90, 46, 146, 63, 67], [68, 60, 51, 199, 62, 50], [22, 55, 24, 36, 251, 26], [42, 51, 26, 33, 54, 146]];[0.09652509652509653, 0.2857142857142857, 0.1940928270042194, 0.41372141372141374, 0.46828358208955223, 0.37628865979381443];0.3246753246753247;0.2992597680973243;[[12, 17, 5, 20, 21, 5], [26, 38, 28, 25, 34, 26], [22, 32, 29, 58, 30, 30], [15, 32, 26, 77, 27, 34], [6, 22, 9, 21, 105, 16], [18, 18, 9, 19, 25, 64]];[0.12121212121212122, 0.2389937106918239, 0.27358490566037735, 0.35, 0.43388429752066116, 0.3657142857142857];26.0;[1, 10, 1, 3, 7, 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.37369337979094075;0.34288699165403985;[[20, 27, 29, 26, 43, 27], [60, 93, 90, 52, 70, 44], [37, 52, 162, 120, 47, 45], [58, 49, 63, 204, 66, 46], [17, 60, 27, 27, 253, 30], [41, 46, 42, 40, 57, 126]];[0.08583690987124463, 0.28440366972477066, 0.3922518159806295, 0.4349680170575693, 0.47201492537313433, 0.39622641509433965];0.3596403596403596;0.3331893239697334;[[9, 16, 7, 16, 23, 9], [26, 32, 36, 25, 32, 26], [25, 20, 75, 39, 24, 18], [29, 20, 25, 85, 27, 25], [14, 22, 10, 26, 96, 11], [17, 15, 21, 15, 22, 63]];[0.075, 0.256, 0.43103448275862066, 0.41262135922330095, 0.42857142857142855, 0.4144736842105263];30.0;[1, 10, 2, 6, 7, 4]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.16680997420464316;0.16354645100730417;[[35, 30, 29, 36, 27, 27], [65, 60, 70, 73, 65, 80], [65, 80, 86, 83, 73, 80], [73, 78, 91, 82, 92, 74], [84, 59, 57, 56, 74, 87], [60, 57, 69, 58, 60, 51]];[0.09162303664921466, 0.16483516483516483, 0.21393034825870647, 0.211340206185567, 0.18925831202046037, 0.12781954887218044];0.16683316683316685;0.16233504858217473;[[12, 13, 21, 10, 8, 16], [33, 29, 27, 21, 40, 27], [41, 35, 36, 34, 24, 31], [32, 27, 33, 38, 34, 47], [29, 32, 29, 35, 30, 24], [22, 24, 27, 28, 30, 22]];[0.07100591715976332, 0.18125, 0.20809248554913296, 0.2289156626506024, 0.18072289156626506, 0.1317365269461078];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.36489407695633375;0.3081242612944821;[[25, 25, 33, 31, 44, 24], [45, 90, 125, 40, 60, 34], [21, 25, 383, 16, 28, 18], [60, 71, 148, 72, 80, 54], [24, 26, 56, 31, 212, 53], [55, 48, 76, 51, 67, 62]];[0.10869565217391304, 0.3157894736842105, 0.46650426309378806, 0.2987551867219917, 0.4317718940936864, 0.2530612244897959];0.3436563436563437;0.29522517707188206;[[6, 13, 19, 10, 23, 9], [25, 45, 55, 26, 14, 12], [10, 14, 143, 14, 11, 9], [35, 24, 67, 30, 28, 27], [13, 11, 25, 16, 96, 18], [30, 17, 30, 29, 23, 24]];[0.05042016806722689, 0.3629032258064516, 0.4218289085545723, 0.24, 0.49230769230769234, 0.24242424242424243];13.0;[1, 3, 4, 1, 3, 1]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9230769230769231;0.8055555555555557;[[0, 1, 0, 0, 0, 0], [1, 5, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[0.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.4108695652173913;0.3590578488522416;[[17, 29, 42, 23, 42, 23], [40, 108, 100, 44, 60, 44], [18, 28, 372, 27, 23, 20], [53, 76, 119, 108, 68, 59], [27, 31, 47, 35, 219, 41], [34, 47, 74, 33, 48, 121]];[0.08994708994708994, 0.3385579937304075, 0.493368700265252, 0.4, 0.47608695652173916, 0.39285714285714285];0.37662337662337664;0.3359141260619753;[[10, 11, 15, 13, 17, 14], [21, 37, 61, 15, 22, 21], [5, 15, 136, 13, 23, 9], [25, 26, 50, 45, 34, 31], [12, 18, 19, 9, 96, 25], [13, 36, 21, 12, 18, 53]];[0.11627906976744186, 0.25874125874125875, 0.4503311258278146, 0.4205607476635514, 0.45714285714285713, 0.3464052287581699];26.0;[1, 6, 6, 4, 5, 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.8928571428571429;[[1, 1, 0, 0, 0, 0], [1, 6, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[0.5, 0.8571428571428571, 1.0, 1.0, 1.0, 1.0];0.4220383275261324;0.3776864394850013;[[35, 31, 41, 19, 38, 18], [34, 110, 108, 38, 67, 41], [20, 27, 370, 23, 23, 23], [49, 68, 118, 105, 68, 72], [37, 27, 47, 21, 230, 37], [44, 39, 67, 36, 46, 119]];[0.1598173515981735, 0.36423841059602646, 0.49267643142476697, 0.43388429752066116, 0.4872881355932203, 0.38387096774193546];0.39760239760239763;0.36507865768758196;[[15, 12, 19, 7, 17, 10], [19, 45, 51, 20, 27, 15], [11, 12, 135, 15, 21, 7], [20, 33, 53, 45, 28, 32], [17, 15, 22, 14, 94, 17], [17, 28, 21, 11, 12, 64]];[0.15151515151515152, 0.3103448275862069, 0.4485049833887043, 0.4017857142857143, 0.4723618090452261, 0.4413793103448276];30.0;[2, 7, 6, 4, 7, 4]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.17153912295786758;0.16764475893796274;[[35, 41, 28, 27, 25, 28], [61, 85, 78, 72, 53, 64], [72, 78, 83, 77, 88, 69], [84, 92, 90, 79, 69, 76], [63, 80, 71, 76, 71, 56], [60, 64, 56, 60, 69, 46]];[0.09333333333333334, 0.19318181818181818, 0.2044334975369458, 0.2020460358056266, 0.18933333333333333, 0.13569321533923304];0.14985014985014986;0.14433735646194673;[[9, 17, 13, 17, 12, 12], [21, 24, 32, 38, 34, 28], [37, 31, 32, 29, 40, 32], [28, 29, 40, 36, 38, 40], [37, 23, 31, 27, 30, 31], [20, 25, 40, 26, 23, 19]];[0.05921052631578947, 0.1610738255033557, 0.1702127659574468, 0.20809248554913296, 0.1694915254237288, 0.11728395061728394];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.37267617812364895;0.3308510997500475;[[44, 27, 35, 20, 36, 26], [62, 53, 105, 51, 58, 66], [42, 19, 325, 25, 33, 31], [62, 71, 132, 70, 71, 78], [35, 26, 43, 24, 243, 40], [49, 26, 63, 34, 61, 127]];[0.14965986394557823, 0.23873873873873874, 0.4623044096728307, 0.3125, 0.48406374501992033, 0.3451086956521739];0.34665334665334663;0.3117786417674519;[[16, 5, 21, 9, 17, 12], [37, 21, 38, 23, 31, 27], [28, 10, 120, 6, 15, 22], [25, 33, 57, 33, 36, 27], [15, 16, 15, 16, 102, 15], [14, 17, 33, 16, 18, 55]];[0.11851851851851852, 0.20588235294117646, 0.4225352112676056, 0.32038834951456313, 0.4657534246575342, 0.34810126582278483];13.0;[2, 1, 3, 1, 4, 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3726086956521739;0.3240484282888318;[[35, 24, 38, 25, 41, 23], [66, 51, 91, 53, 63, 70], [41, 23, 339, 20, 27, 27], [67, 64, 140, 68, 72, 63], [33, 19, 40, 27, 253, 37], [43, 42, 62, 39, 63, 111]];[0.12280701754385964, 0.22869955156950672, 0.47746478873239434, 0.29310344827586204, 0.48747591522157996, 0.33534743202416917];0.3516483516483517;0.3171619151512537;[[16, 10, 18, 10, 20, 6], [34, 20, 39, 26, 32, 26], [22, 18, 115, 13, 12, 21], [36, 29, 52, 38, 29, 27], [12, 10, 13, 16, 111, 17], [19, 18, 19, 13, 32, 52]];[0.11510791366906475, 0.19047619047619047, 0.44921875, 0.3275862068965517, 0.4703389830508475, 0.348993288590604];26.0;[2, 3, 5, 7, 7, 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.40156794425087106;0.3630286482397274;[[49, 27, 37, 20, 29, 23], [47, 90, 97, 48, 47, 62], [44, 20, 326, 24, 37, 24], [59, 66, 145, 74, 66, 67], [25, 24, 40, 25, 260, 34], [37, 29, 46, 37, 88, 123]];[0.18773946360153257, 0.3515625, 0.4717800289435601, 0.32456140350877194, 0.49335863377609107, 0.36936936936936937];0.3876123876123876;0.35441736460512635;[[15, 9, 23, 7, 19, 7], [25, 42, 39, 20, 31, 20], [23, 8, 121, 15, 15, 19], [36, 31, 59, 39, 29, 17], [17, 10, 13, 10, 115, 14], [15, 17, 18, 20, 27, 56]];[0.11450381679389313, 0.358974358974359, 0.4432234432234432, 0.35135135135135137, 0.4872881355932203, 0.42105263157894735];30.0;[3, 4, 5, 8, 8, 2]

